severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9466624064,-3.3104472160339355,0.7843600000000001,0.8611439715819149,-0.7738770842552185,vit_tiny_patch16_384,entropy,vit_tiny_patch16_384-entropy
1,0.09999999999999998,0.9230435656,-2.9168741703033447,0.7843600000000001,0.8611439715819149,-0.7738770842552185,vit_tiny_patch16_384,entropy,vit_tiny_patch16_384-entropy
2,0.19999999999999996,0.9075712948,-2.704036235809326,0.7843600000000001,0.8611439715819149,-0.7738770842552185,vit_tiny_patch16_384,entropy,vit_tiny_patch16_384-entropy
3,0.29999999999999993,0.8913704936,-2.5102405548095703,0.7843600000000001,0.8611439715819149,-0.7738770842552185,vit_tiny_patch16_384,entropy,vit_tiny_patch16_384-entropy
4,0.3999999999999999,0.8722202172,-2.324810743331909,0.7843600000000001,0.8611439715819149,-0.7738770842552185,vit_tiny_patch16_384,entropy,vit_tiny_patch16_384-entropy
5,0.5,0.850880222,-2.1405899524688716,0.7843600000000001,0.8611439715819149,-0.7738770842552185,vit_tiny_patch16_384,entropy,vit_tiny_patch16_384-entropy
6,0.6,0.8302227448,-1.973745346069336,0.7843600000000001,0.8611439715819149,-0.7738770842552185,vit_tiny_patch16_384,entropy,vit_tiny_patch16_384-entropy
7,0.7,0.802290196,-1.790859580039978,0.7843600000000001,0.8611439715819149,-0.7738770842552185,vit_tiny_patch16_384,entropy,vit_tiny_patch16_384-entropy
8,0.8,0.768516188,-1.6134194135665894,0.7843600000000001,0.8611439715819149,-0.7738770842552185,vit_tiny_patch16_384,entropy,vit_tiny_patch16_384-entropy
9,0.9,0.7254125404,-1.3877159357070925,0.7843600000000001,0.8611439715819149,-0.7738770842552185,vit_tiny_patch16_384,entropy,vit_tiny_patch16_384-entropy
10,1.0,0.6106735952,-0.9790825247764589,0.7843600000000001,0.8611439715819149,-0.7738770842552185,vit_tiny_patch16_384,entropy,vit_tiny_patch16_384-entropy
