severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8420852044,0.06559503078460692,0.72072,0.8072614787739394,2.6366312503814697,mixer_l16_224,max_logit,mixer_l16_224-max_logit
1,0.1,0.8160262356,0.3412489891052246,0.72072,0.8072614787739394,2.6366312503814697,mixer_l16_224,max_logit,mixer_l16_224-max_logit
2,0.2,0.8060907852,0.43746182322502136,0.72072,0.8072614787739394,2.6366312503814697,mixer_l16_224,max_logit,mixer_l16_224-max_logit
3,0.30000000000000004,0.7929960523999999,0.5656336545944214,0.72072,0.8072614787739394,2.6366312503814697,mixer_l16_224,max_logit,mixer_l16_224-max_logit
4,0.4,0.7778277548,0.697171151638031,0.72072,0.8072614787739394,2.6366312503814697,mixer_l16_224,max_logit,mixer_l16_224-max_logit
5,0.5,0.7560759616,0.884802520275116,0.72072,0.8072614787739394,2.6366312503814697,mixer_l16_224,max_logit,mixer_l16_224-max_logit
6,0.6000000000000001,0.7354331384,1.0676350593566897,0.72072,0.8072614787739394,2.6366312503814697,mixer_l16_224,max_logit,mixer_l16_224-max_logit
7,0.7000000000000001,0.7096031868000001,1.2738244533538818,0.72072,0.8072614787739394,2.6366312503814697,mixer_l16_224,max_logit,mixer_l16_224-max_logit
8,0.8,0.6864515332,1.4676320552825928,0.72072,0.8072614787739394,2.6366312503814697,mixer_l16_224,max_logit,mixer_l16_224-max_logit
9,0.9,0.6486009272,1.747362494468689,0.72072,0.8072614787739394,2.6366312503814697,mixer_l16_224,max_logit,mixer_l16_224-max_logit
10,1.0,0.5690431488000001,2.2541046142578125,0.72072,0.8072614787739394,2.6366312503814697,mixer_l16_224,max_logit,mixer_l16_224-max_logit
