severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8991577876000001,0.2857217490673065,0.8033600000000001,0.8475761874374981,0.7450754642486572,gluon_resnext101_32x4d,softmax,gluon_resnext101_32x4d-softmax
1,0.1,0.8749576072,0.32929718494415283,0.8033600000000001,0.8475761874374981,0.7450754642486572,gluon_resnext101_32x4d,softmax,gluon_resnext101_32x4d-softmax
2,0.2,0.8636386295999999,0.3496304750442505,0.8033600000000001,0.8475761874374981,0.7450754642486572,gluon_resnext101_32x4d,softmax,gluon_resnext101_32x4d-softmax
3,0.30000000000000004,0.8487867179999999,0.3731544017791748,0.8033600000000001,0.8475761874374981,0.7450754642486572,gluon_resnext101_32x4d,softmax,gluon_resnext101_32x4d-softmax
4,0.4,0.8336685979999999,0.396577924489975,0.8033600000000001,0.8475761874374981,0.7450754642486572,gluon_resnext101_32x4d,softmax,gluon_resnext101_32x4d-softmax
5,0.5,0.8133576812000001,0.4255953431129456,0.8033600000000001,0.8475761874374981,0.7450754642486572,gluon_resnext101_32x4d,softmax,gluon_resnext101_32x4d-softmax
6,0.6000000000000001,0.7986690916,0.4485881924629211,0.8033600000000001,0.8475761874374981,0.7450754642486572,gluon_resnext101_32x4d,softmax,gluon_resnext101_32x4d-softmax
7,0.7000000000000001,0.7790455395999999,0.4776593446731568,0.8033600000000001,0.8475761874374981,0.7450754642486572,gluon_resnext101_32x4d,softmax,gluon_resnext101_32x4d-softmax
8,0.8,0.7516585008,0.5120397806167603,0.8033600000000001,0.8475761874374981,0.7450754642486572,gluon_resnext101_32x4d,softmax,gluon_resnext101_32x4d-softmax
9,0.9,0.7130604708,0.5595958828926086,0.8033600000000001,0.8475761874374981,0.7450754642486572,gluon_resnext101_32x4d,softmax,gluon_resnext101_32x4d-softmax
10,1.0,0.6173336304,0.6560987234115601,0.8033600000000001,0.8475761874374981,0.7450754642486572,gluon_resnext101_32x4d,softmax,gluon_resnext101_32x4d-softmax
