severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.884449446,6.794332981109619,0.77174,0.7702605604941459,9.394142150878906,selecsls42b,max_logit,selecsls42b-max_logit
1,0.1,0.8584842128,7.071808815002441,0.77174,0.7702605604941459,9.394142150878906,selecsls42b,max_logit,selecsls42b-max_logit
2,0.2,0.8374664344,7.245602607727051,0.77174,0.7702605604941459,9.394142150878906,selecsls42b,max_logit,selecsls42b-max_logit
3,0.30000000000000004,0.8226735504000001,7.362780094146728,0.77174,0.7702605604941459,9.394142150878906,selecsls42b,max_logit,selecsls42b-max_logit
4,0.4,0.8062949964,7.490817546844482,0.77174,0.7702605604941459,9.394142150878906,selecsls42b,max_logit,selecsls42b-max_logit
5,0.5,0.7874018436,7.625823020935059,0.77174,0.7702605604941459,9.394142150878906,selecsls42b,max_logit,selecsls42b-max_logit
6,0.6000000000000001,0.766342286,7.774747371673584,0.77174,0.7702605604941459,9.394142150878906,selecsls42b,max_logit,selecsls42b-max_logit
7,0.7000000000000001,0.7426823884,7.939814567565918,0.77174,0.7702605604941459,9.394142150878906,selecsls42b,max_logit,selecsls42b-max_logit
8,0.8,0.7155293764,8.131064414978027,0.77174,0.7702605604941459,9.394142150878906,selecsls42b,max_logit,selecsls42b-max_logit
9,0.9,0.6750524884,8.381007194519043,0.77174,0.7702605604941459,9.394142150878906,selecsls42b,max_logit,selecsls42b-max_logit
10,1.0,0.5950225552,8.842769622802734,0.77174,0.7702605604941459,9.394142150878906,selecsls42b,max_logit,selecsls42b-max_logit
