severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9213211408,-4.220200538635254,0.8022199999999999,0.8200247775866203,-1.1631712913513184,repvgg_b3g4,entropy,repvgg_b3g4-entropy
1,0.09999999999999998,0.8960473236,-3.869821786880493,0.8022199999999999,0.8200247775866203,-1.1631712913513184,repvgg_b3g4,entropy,repvgg_b3g4-entropy
2,0.19999999999999996,0.8810902276,-3.6869983673095694,0.8022199999999999,0.8200247775866203,-1.1631712913513184,repvgg_b3g4,entropy,repvgg_b3g4-entropy
3,0.29999999999999993,0.8671132548,-3.5304527282714844,0.8022199999999999,0.8200247775866203,-1.1631712913513184,repvgg_b3g4,entropy,repvgg_b3g4-entropy
4,0.3999999999999999,0.8528287376,-3.3852019309997563,0.8022199999999999,0.8200247775866203,-1.1631712913513184,repvgg_b3g4,entropy,repvgg_b3g4-entropy
5,0.5,0.8387494248,-3.238041639328003,0.8022199999999999,0.8200247775866203,-1.1631712913513184,repvgg_b3g4,entropy,repvgg_b3g4-entropy
6,0.6,0.8188813576,-3.0426619052886963,0.8022199999999999,0.8200247775866203,-1.1631712913513184,repvgg_b3g4,entropy,repvgg_b3g4-entropy
7,0.7,0.7981036196,-2.8514525890350337,0.8022199999999999,0.8200247775866203,-1.1631712913513184,repvgg_b3g4,entropy,repvgg_b3g4-entropy
8,0.8,0.7696954964,-2.6044609546661377,0.8022199999999999,0.8200247775866203,-1.1631712913513184,repvgg_b3g4,entropy,repvgg_b3g4-entropy
9,0.9,0.7338902824,-2.320148706436157,0.8022199999999999,0.8200247775866203,-1.1631712913513184,repvgg_b3g4,entropy,repvgg_b3g4-entropy
10,1.0,0.6345974016,-1.6937260627746582,0.8022199999999999,0.8200247775866203,-1.1631712913513184,repvgg_b3g4,entropy,repvgg_b3g4-entropy
