severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9247050152,-4.3317909240722665,0.8359,0.8211808120932682,-1.9237245321273804,resnetrs270,entropy,resnetrs270-entropy
1,0.09999999999999998,0.8986521572,-3.997801542282105,0.8359,0.8211808120932682,-1.9237245321273804,resnetrs270,entropy,resnetrs270-entropy
2,0.19999999999999996,0.8831681384,-3.8403034210205083,0.8359,0.8211808120932682,-1.9237245321273804,resnetrs270,entropy,resnetrs270-entropy
3,0.29999999999999993,0.8630500444,-3.6686213016510014,0.8359,0.8211808120932682,-1.9237245321273804,resnetrs270,entropy,resnetrs270-entropy
4,0.3999999999999999,0.844419294,-3.5060269832611084,0.8359,0.8211808120932682,-1.9237245321273804,resnetrs270,entropy,resnetrs270-entropy
5,0.5,0.8259508616,-3.361812829971313,0.8359,0.8211808120932682,-1.9237245321273804,resnetrs270,entropy,resnetrs270-entropy
6,0.6,0.8072615592,-3.211256980895996,0.8359,0.8211808120932682,-1.9237245321273804,resnetrs270,entropy,resnetrs270-entropy
7,0.7,0.7873779768,-3.070309400558472,0.8359,0.8211808120932682,-1.9237245321273804,resnetrs270,entropy,resnetrs270-entropy
8,0.8,0.7578959256,-2.894439697265625,0.8359,0.8211808120932682,-1.9237245321273804,resnetrs270,entropy,resnetrs270-entropy
9,0.9,0.7197175652000001,-2.67829966545105,0.8359,0.8211808120932682,-1.9237245321273804,resnetrs270,entropy,resnetrs270-entropy
10,1.0,0.6146757952,-2.272091627120972,0.8359,0.8211808120932682,-1.9237245321273804,resnetrs270,entropy,resnetrs270-entropy
