severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9165435772,0.4578056931495666,0.85096,0.8618411003308265,0.8499706983566284,xcit_small_24_p16_384_dist,softmax,xcit_small_24_p16_384_dist-softmax
1,0.1,0.8955185176,0.5012316107749939,0.85096,0.8618411003308265,0.8499706983566284,xcit_small_24_p16_384_dist,softmax,xcit_small_24_p16_384_dist-softmax
2,0.2,0.8815654244,0.5267788171768188,0.85096,0.8618411003308265,0.8499706983566284,xcit_small_24_p16_384_dist,softmax,xcit_small_24_p16_384_dist-softmax
3,0.30000000000000004,0.8678185784,0.5516296625137329,0.85096,0.8618411003308265,0.8499706983566284,xcit_small_24_p16_384_dist,softmax,xcit_small_24_p16_384_dist-softmax
4,0.4,0.8510246431999999,0.5756467580795288,0.85096,0.8618411003308265,0.8499706983566284,xcit_small_24_p16_384_dist,softmax,xcit_small_24_p16_384_dist-softmax
5,0.5,0.8364461031999999,0.5988233089447021,0.85096,0.8618411003308265,0.8499706983566284,xcit_small_24_p16_384_dist,softmax,xcit_small_24_p16_384_dist-softmax
6,0.6000000000000001,0.820115038,0.6219582557678223,0.85096,0.8618411003308265,0.8499706983566284,xcit_small_24_p16_384_dist,softmax,xcit_small_24_p16_384_dist-softmax
7,0.7000000000000001,0.7999996944,0.6484560370445251,0.85096,0.8618411003308265,0.8499706983566284,xcit_small_24_p16_384_dist,softmax,xcit_small_24_p16_384_dist-softmax
8,0.8,0.7690366023999999,0.6767412424087524,0.85096,0.8618411003308265,0.8499706983566284,xcit_small_24_p16_384_dist,softmax,xcit_small_24_p16_384_dist-softmax
9,0.9,0.732553872,0.7120436429977417,0.85096,0.8618411003308265,0.8499706983566284,xcit_small_24_p16_384_dist,softmax,xcit_small_24_p16_384_dist-softmax
10,1.0,0.6370987676,0.7831299304962158,0.85096,0.8618411003308265,0.8499706983566284,xcit_small_24_p16_384_dist,softmax,xcit_small_24_p16_384_dist-softmax
