severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9232841812,-4.071207523345946,0.8431,0.8277856243752475,-1.6077277660369873,resnetrs350,entropy,resnetrs350-entropy
1,0.09999999999999998,0.8992409764,-3.759648323059082,0.8431,0.8277856243752475,-1.6077277660369873,resnetrs350,entropy,resnetrs350-entropy
2,0.19999999999999996,0.8833075968,-3.5971741676330566,0.8431,0.8277856243752475,-1.6077277660369873,resnetrs350,entropy,resnetrs350-entropy
3,0.29999999999999993,0.8640161051999999,-3.4270381927490234,0.8431,0.8277856243752475,-1.6077277660369873,resnetrs350,entropy,resnetrs350-entropy
4,0.3999999999999999,0.84584605,-3.2688491344451904,0.8431,0.8277856243752475,-1.6077277660369873,resnetrs350,entropy,resnetrs350-entropy
5,0.5,0.8270733732,-3.1137120723724365,0.8431,0.8277856243752475,-1.6077277660369873,resnetrs350,entropy,resnetrs350-entropy
6,0.6,0.8069549624,-2.9470291137695312,0.8431,0.8277856243752475,-1.6077277660369873,resnetrs350,entropy,resnetrs350-entropy
7,0.7,0.7864195352,-2.795632123947144,0.8431,0.8277856243752475,-1.6077277660369873,resnetrs350,entropy,resnetrs350-entropy
8,0.8,0.7590474192000001,-2.6127586364746094,0.8431,0.8277856243752475,-1.6077277660369873,resnetrs350,entropy,resnetrs350-entropy
9,0.9,0.7177847455999999,-2.3789055347442627,0.8431,0.8277856243752475,-1.6077277660369873,resnetrs350,entropy,resnetrs350-entropy
10,1.0,0.6134641044,-1.9436782598495483,0.8431,0.8277856243752475,-1.6077277660369873,resnetrs350,entropy,resnetrs350-entropy
