severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8961498084,6.81587553024292,0.73022,0.8023122132313045,9.305977821350098,skresnet18,max_logit,skresnet18-max_logit
1,0.1,0.8637066151999999,7.21192455291748,0.73022,0.8023122132313045,9.305977821350098,skresnet18,max_logit,skresnet18-max_logit
2,0.2,0.8451406468000001,7.382366180419923,0.73022,0.8023122132313045,9.305977821350098,skresnet18,max_logit,skresnet18-max_logit
3,0.30000000000000004,0.82601485,7.536095142364503,0.73022,0.8023122132313045,9.305977821350098,skresnet18,max_logit,skresnet18-max_logit
4,0.4,0.8079273376,7.668299198150635,0.73022,0.8023122132313045,9.305977821350098,skresnet18,max_logit,skresnet18-max_logit
5,0.5,0.7888291279999999,7.7930030822753915,0.73022,0.8023122132313045,9.305977821350098,skresnet18,max_logit,skresnet18-max_logit
6,0.6000000000000001,0.7682617068,7.926823139190674,0.73022,0.8023122132313045,9.305977821350098,skresnet18,max_logit,skresnet18-max_logit
7,0.7000000000000001,0.7463522532,8.060304641723633,0.73022,0.8023122132313045,9.305977821350098,skresnet18,max_logit,skresnet18-max_logit
8,0.8,0.7162176968,8.230107307434082,0.73022,0.8023122132313045,9.305977821350098,skresnet18,max_logit,skresnet18-max_logit
9,0.9,0.6777665148,8.430191993713379,0.73022,0.8023122132313045,9.305977821350098,skresnet18,max_logit,skresnet18-max_logit
10,1.0,0.5945581836,8.84157657623291,0.73022,0.8023122132313045,9.305977821350098,skresnet18,max_logit,skresnet18-max_logit
