severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9033510072,0.3186674118041992,0.8536799999999999,0.8415059300847522,0.7396234273910522,tf_efficientnet_b8_ap,softmax,tf_efficientnet_b8_ap-softmax
1,0.1,0.8824579404,0.3749004304409027,0.8536799999999999,0.8415059300847522,0.7396234273910522,tf_efficientnet_b8_ap,softmax,tf_efficientnet_b8_ap-softmax
2,0.2,0.8651125131999999,0.4050388038158417,0.8536799999999999,0.8415059300847522,0.7396234273910522,tf_efficientnet_b8_ap,softmax,tf_efficientnet_b8_ap-softmax
3,0.30000000000000004,0.8485686556,0.4321310222148895,0.8536799999999999,0.8415059300847522,0.7396234273910522,tf_efficientnet_b8_ap,softmax,tf_efficientnet_b8_ap-softmax
4,0.4,0.8341818259999999,0.45485720038414,0.8536799999999999,0.8415059300847522,0.7396234273910522,tf_efficientnet_b8_ap,softmax,tf_efficientnet_b8_ap-softmax
5,0.5,0.8208904444,0.4747972190380096,0.8536799999999999,0.8415059300847522,0.7396234273910522,tf_efficientnet_b8_ap,softmax,tf_efficientnet_b8_ap-softmax
6,0.6000000000000001,0.8052535464,0.4954781234264374,0.8536799999999999,0.8415059300847522,0.7396234273910522,tf_efficientnet_b8_ap,softmax,tf_efficientnet_b8_ap-softmax
7,0.7000000000000001,0.7823373348,0.5230419039726257,0.8536799999999999,0.8415059300847522,0.7396234273910522,tf_efficientnet_b8_ap,softmax,tf_efficientnet_b8_ap-softmax
8,0.8,0.7560323792,0.5514169335365295,0.8536799999999999,0.8415059300847522,0.7396234273910522,tf_efficientnet_b8_ap,softmax,tf_efficientnet_b8_ap-softmax
9,0.9,0.7139763336,0.5922273993492126,0.8536799999999999,0.8415059300847522,0.7396234273910522,tf_efficientnet_b8_ap,softmax,tf_efficientnet_b8_ap-softmax
10,1.0,0.5866509388000001,0.6818183064460754,0.8536799999999999,0.8415059300847522,0.7396234273910522,tf_efficientnet_b8_ap,softmax,tf_efficientnet_b8_ap-softmax
