severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8429903644,7.086443901062013,0.8537,0.730328942464353,8.582066535949707,tf_efficientnet_b8_ap,max_logit,tf_efficientnet_b8_ap-max_logit
1,0.1,0.812925108,7.449315071105957,0.8537,0.730328942464353,8.582066535949707,tf_efficientnet_b8_ap,max_logit,tf_efficientnet_b8_ap-max_logit
2,0.2,0.7851419716,7.634889602661133,0.8537,0.730328942464353,8.582066535949707,tf_efficientnet_b8_ap,max_logit,tf_efficientnet_b8_ap-max_logit
3,0.30000000000000004,0.7623859276,7.759961128234862,0.8537,0.730328942464353,8.582066535949707,tf_efficientnet_b8_ap,max_logit,tf_efficientnet_b8_ap-max_logit
4,0.4,0.742625998,7.84757137298584,0.8537,0.730328942464353,8.582066535949707,tf_efficientnet_b8_ap,max_logit,tf_efficientnet_b8_ap-max_logit
5,0.5,0.7257713212000001,7.9247779846191415,0.8537,0.730328942464353,8.582066535949707,tf_efficientnet_b8_ap,max_logit,tf_efficientnet_b8_ap-max_logit
6,0.6000000000000001,0.7041784623999999,8.005851745605469,0.8537,0.730328942464353,8.582066535949707,tf_efficientnet_b8_ap,max_logit,tf_efficientnet_b8_ap-max_logit
7,0.7000000000000001,0.6843660884,8.085606575012207,0.8537,0.730328942464353,8.582066535949707,tf_efficientnet_b8_ap,max_logit,tf_efficientnet_b8_ap-max_logit
8,0.8,0.6539863376,8.181218147277832,0.8537,0.730328942464353,8.582066535949707,tf_efficientnet_b8_ap,max_logit,tf_efficientnet_b8_ap-max_logit
9,0.9,0.6117249271999999,8.301342010498049,0.8537,0.730328942464353,8.582066535949707,tf_efficientnet_b8_ap,max_logit,tf_efficientnet_b8_ap-max_logit
10,1.0,0.5042113396,8.562046051025389,0.8537,0.730328942464353,8.582066535949707,tf_efficientnet_b8_ap,max_logit,tf_efficientnet_b8_ap-max_logit
