severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9095425824,0.3670288324356079,0.8353,0.8530806691472242,0.7884147763252258,jx_nest_base,softmax,jx_nest_base-softmax
1,0.1,0.8785616152,0.4330630600452423,0.8353,0.8530806691472242,0.7884147763252258,jx_nest_base,softmax,jx_nest_base-softmax
2,0.2,0.8566138912000001,0.4704668819904328,0.8353,0.8530806691472242,0.7884147763252258,jx_nest_base,softmax,jx_nest_base-softmax
3,0.30000000000000004,0.839904008,0.4984689056873322,0.8353,0.8530806691472242,0.7884147763252258,jx_nest_base,softmax,jx_nest_base-softmax
4,0.4,0.8167853268,0.5304997563362122,0.8353,0.8530806691472242,0.7884147763252258,jx_nest_base,softmax,jx_nest_base-softmax
5,0.5,0.80207969,0.5512843728065491,0.8353,0.8530806691472242,0.7884147763252258,jx_nest_base,softmax,jx_nest_base-softmax
6,0.6000000000000001,0.7839860236,0.5742621421813965,0.8353,0.8530806691472242,0.7884147763252258,jx_nest_base,softmax,jx_nest_base-softmax
7,0.7000000000000001,0.765069146,0.5964381694793701,0.8353,0.8530806691472242,0.7884147763252258,jx_nest_base,softmax,jx_nest_base-softmax
8,0.8,0.7370951544,0.6241652965545654,0.8353,0.8530806691472242,0.7884147763252258,jx_nest_base,softmax,jx_nest_base-softmax
9,0.9,0.697014958,0.6596216559410095,0.8353,0.8530806691472242,0.7884147763252258,jx_nest_base,softmax,jx_nest_base-softmax
10,1.0,0.6085180484,0.7282814979553223,0.8353,0.8530806691472242,0.7884147763252258,jx_nest_base,softmax,jx_nest_base-softmax
