severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9176532068,-3.5626032352447514,0.7782,0.8349162027744773,-1.435458421707153,xcit_nano_12_p8_384_dist,entropy,xcit_nano_12_p8_384_dist-entropy
1,0.09999999999999998,0.8959508108,-3.321683168411255,0.7782,0.8349162027744773,-1.435458421707153,xcit_nano_12_p8_384_dist,entropy,xcit_nano_12_p8_384_dist-entropy
2,0.19999999999999996,0.881743822,-3.1843631267547607,0.7782,0.8349162027744773,-1.435458421707153,xcit_nano_12_p8_384_dist,entropy,xcit_nano_12_p8_384_dist-entropy
3,0.29999999999999993,0.8651655668,-3.04907488822937,0.7782,0.8349162027744773,-1.435458421707153,xcit_nano_12_p8_384_dist,entropy,xcit_nano_12_p8_384_dist-entropy
4,0.3999999999999999,0.8488417232000001,-2.9238269329071045,0.7782,0.8349162027744773,-1.435458421707153,xcit_nano_12_p8_384_dist,entropy,xcit_nano_12_p8_384_dist-entropy
5,0.5,0.8318793228,-2.790733337402344,0.7782,0.8349162027744773,-1.435458421707153,xcit_nano_12_p8_384_dist,entropy,xcit_nano_12_p8_384_dist-entropy
6,0.6,0.8084418364,-2.636738538742065,0.7782,0.8349162027744773,-1.435458421707153,xcit_nano_12_p8_384_dist,entropy,xcit_nano_12_p8_384_dist-entropy
7,0.7,0.781783302,-2.476969003677368,0.7782,0.8349162027744773,-1.435458421707153,xcit_nano_12_p8_384_dist,entropy,xcit_nano_12_p8_384_dist-entropy
8,0.8,0.7537367396,-2.330601930618286,0.7782,0.8349162027744773,-1.435458421707153,xcit_nano_12_p8_384_dist,entropy,xcit_nano_12_p8_384_dist-entropy
9,0.9,0.7139673736000001,-2.126592874526977,0.7782,0.8349162027744773,-1.435458421707153,xcit_nano_12_p8_384_dist,entropy,xcit_nano_12_p8_384_dist-entropy
10,1.0,0.6199750164,-1.7607743740081787,0.7782,0.8349162027744773,-1.435458421707153,xcit_nano_12_p8_384_dist,entropy,xcit_nano_12_p8_384_dist-entropy
