severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8923297043999999,7.067273139953612,0.81534,0.7807254441518732,8.678216934204103,tnt_s_patch16_224,max_logit,tnt_s_patch16_224-max_logit
1,0.1,0.8535343595999999,7.389739513397218,0.81534,0.7807254441518732,8.678216934204103,tnt_s_patch16_224,max_logit,tnt_s_patch16_224-max_logit
2,0.2,0.8287927012,7.546374797821045,0.81534,0.7807254441518732,8.678216934204103,tnt_s_patch16_224,max_logit,tnt_s_patch16_224-max_logit
3,0.30000000000000004,0.8020685679999999,7.69521951675415,0.81534,0.7807254441518732,8.678216934204103,tnt_s_patch16_224,max_logit,tnt_s_patch16_224-max_logit
4,0.4,0.7781053379999999,7.812521934509277,0.81534,0.7807254441518732,8.678216934204103,tnt_s_patch16_224,max_logit,tnt_s_patch16_224-max_logit
5,0.5,0.7546428268,7.927366256713867,0.81534,0.7807254441518732,8.678216934204103,tnt_s_patch16_224,max_logit,tnt_s_patch16_224-max_logit
6,0.6000000000000001,0.7387625831999999,8.014779090881348,0.81534,0.7807254441518732,8.678216934204103,tnt_s_patch16_224,max_logit,tnt_s_patch16_224-max_logit
7,0.7000000000000001,0.7172709096,8.102849960327147,0.81534,0.7807254441518732,8.678216934204103,tnt_s_patch16_224,max_logit,tnt_s_patch16_224-max_logit
8,0.8,0.690931712,8.202908515930176,0.81534,0.7807254441518732,8.678216934204103,tnt_s_patch16_224,max_logit,tnt_s_patch16_224-max_logit
9,0.9,0.6550086656,8.312694549560549,0.81534,0.7807254441518732,8.678216934204103,tnt_s_patch16_224,max_logit,tnt_s_patch16_224-max_logit
10,1.0,0.5868015788000001,8.490236282348633,0.81534,0.7807254441518732,8.678216934204103,tnt_s_patch16_224,max_logit,tnt_s_patch16_224-max_logit
