severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9009722720000001,0.2633033692836761,0.78008,0.8552110427043347,0.7211378812789917,gluon_resnet50_v1c,softmax,gluon_resnet50_v1c-softmax
1,0.1,0.8781277584,0.30389055609703064,0.78008,0.8552110427043347,0.7211378812789917,gluon_resnet50_v1c,softmax,gluon_resnet50_v1c-softmax
2,0.2,0.8623437848000001,0.32767289876937866,0.78008,0.8552110427043347,0.7211378812789917,gluon_resnet50_v1c,softmax,gluon_resnet50_v1c-softmax
3,0.30000000000000004,0.8489290516,0.3488512635231018,0.78008,0.8552110427043347,0.7211378812789917,gluon_resnet50_v1c,softmax,gluon_resnet50_v1c-softmax
4,0.4,0.8331802116,0.3712839186191559,0.78008,0.8552110427043347,0.7211378812789917,gluon_resnet50_v1c,softmax,gluon_resnet50_v1c-softmax
5,0.5,0.818365786,0.3932020962238312,0.78008,0.8552110427043347,0.7211378812789917,gluon_resnet50_v1c,softmax,gluon_resnet50_v1c-softmax
6,0.6000000000000001,0.7979117556,0.4213184118270874,0.78008,0.8552110427043347,0.7211378812789917,gluon_resnet50_v1c,softmax,gluon_resnet50_v1c-softmax
7,0.7000000000000001,0.77781458,0.4495107531547545,0.78008,0.8552110427043347,0.7211378812789917,gluon_resnet50_v1c,softmax,gluon_resnet50_v1c-softmax
8,0.8,0.7519892152,0.481636494398117,0.78008,0.8552110427043347,0.7211378812789917,gluon_resnet50_v1c,softmax,gluon_resnet50_v1c-softmax
9,0.9,0.7179582179999999,0.5232930183410645,0.78008,0.8552110427043347,0.7211378812789917,gluon_resnet50_v1c,softmax,gluon_resnet50_v1c-softmax
10,1.0,0.6308240036,0.6149961948394775,0.78008,0.8552110427043347,0.7211378812789917,gluon_resnet50_v1c,softmax,gluon_resnet50_v1c-softmax
