severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8757504348,7.4071879386901855,0.78008,0.7583032006790845,9.666086196899414,gluon_resnet50_v1c,max_logit,gluon_resnet50_v1c-max_logit
1,0.1,0.8408347092,7.739565849304199,0.78008,0.7583032006790845,9.666086196899414,gluon_resnet50_v1c,max_logit,gluon_resnet50_v1c-max_logit
2,0.2,0.8211555951999999,7.887410163879394,0.78008,0.7583032006790845,9.666086196899414,gluon_resnet50_v1c,max_logit,gluon_resnet50_v1c-max_logit
3,0.30000000000000004,0.8043660488,7.998805522918701,0.78008,0.7583032006790845,9.666086196899414,gluon_resnet50_v1c,max_logit,gluon_resnet50_v1c-max_logit
4,0.4,0.7861927931999999,8.124147415161133,0.78008,0.7583032006790845,9.666086196899414,gluon_resnet50_v1c,max_logit,gluon_resnet50_v1c-max_logit
5,0.5,0.7649989328,8.260429382324219,0.78008,0.7583032006790845,9.666086196899414,gluon_resnet50_v1c,max_logit,gluon_resnet50_v1c-max_logit
6,0.6000000000000001,0.7499518928,8.357690811157228,0.78008,0.7583032006790845,9.666086196899414,gluon_resnet50_v1c,max_logit,gluon_resnet50_v1c-max_logit
7,0.7000000000000001,0.7252867264,8.502857208251951,0.78008,0.7583032006790845,9.666086196899414,gluon_resnet50_v1c,max_logit,gluon_resnet50_v1c-max_logit
8,0.8,0.7020671492,8.641822814941406,0.78008,0.7583032006790845,9.666086196899414,gluon_resnet50_v1c,max_logit,gluon_resnet50_v1c-max_logit
9,0.9,0.6642245292,8.844961166381836,0.78008,0.7583032006790845,9.666086196899414,gluon_resnet50_v1c,max_logit,gluon_resnet50_v1c-max_logit
10,1.0,0.5902029712,9.222294807434082,0.78008,0.7583032006790845,9.666086196899414,gluon_resnet50_v1c,max_logit,gluon_resnet50_v1c-max_logit
