severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.895846004,8.151113510131836,0.8258,0.7654305535125943,9.58787727355957,xcit_tiny_24_p8_224_dist,max_logit,xcit_tiny_24_p8_224_dist-max_logit
1,0.1,0.8594862912000001,8.370368957519531,0.8258,0.7654305535125943,9.58787727355957,xcit_tiny_24_p8_224_dist,max_logit,xcit_tiny_24_p8_224_dist-max_logit
2,0.2,0.8263039431999999,8.531154632568361,0.8258,0.7654305535125943,9.58787727355957,xcit_tiny_24_p8_224_dist,max_logit,xcit_tiny_24_p8_224_dist-max_logit
3,0.30000000000000004,0.8012883679999999,8.66846752166748,0.8258,0.7654305535125943,9.58787727355957,xcit_tiny_24_p8_224_dist,max_logit,xcit_tiny_24_p8_224_dist-max_logit
4,0.4,0.7761149548,8.78475284576416,0.8258,0.7654305535125943,9.58787727355957,xcit_tiny_24_p8_224_dist,max_logit,xcit_tiny_24_p8_224_dist-max_logit
5,0.5,0.7543764812,8.881954193115234,0.8258,0.7654305535125943,9.58787727355957,xcit_tiny_24_p8_224_dist,max_logit,xcit_tiny_24_p8_224_dist-max_logit
6,0.6000000000000001,0.7313022012,8.97084903717041,0.8258,0.7654305535125943,9.58787727355957,xcit_tiny_24_p8_224_dist,max_logit,xcit_tiny_24_p8_224_dist-max_logit
7,0.7000000000000001,0.7079614092000001,9.060077667236328,0.8258,0.7654305535125943,9.58787727355957,xcit_tiny_24_p8_224_dist,max_logit,xcit_tiny_24_p8_224_dist-max_logit
8,0.8,0.6789208252,9.151545524597168,0.8258,0.7654305535125943,9.58787727355957,xcit_tiny_24_p8_224_dist,max_logit,xcit_tiny_24_p8_224_dist-max_logit
9,0.9,0.6395577304,9.268514633178713,0.8258,0.7654305535125943,9.58787727355957,xcit_tiny_24_p8_224_dist,max_logit,xcit_tiny_24_p8_224_dist-max_logit
10,1.0,0.55654124,9.453361511230467,0.8258,0.7654305535125943,9.58787727355957,xcit_tiny_24_p8_224_dist,max_logit,xcit_tiny_24_p8_224_dist-max_logit
