severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9156859984000001,0.3686489164829254,0.80394,0.8709182355954356,0.8577343225479126,regnety_120,softmax,regnety_120-softmax
1,0.1,0.8926641143999999,0.43021315336227417,0.80394,0.8709182355954356,0.8577343225479126,regnety_120,softmax,regnety_120-softmax
2,0.2,0.8745932851999999,0.4664217829704285,0.80394,0.8709182355954356,0.8577343225479126,regnety_120,softmax,regnety_120-softmax
3,0.30000000000000004,0.8611045016,0.4961523115634918,0.80394,0.8709182355954356,0.8577343225479126,regnety_120,softmax,regnety_120-softmax
4,0.4,0.8461401572,0.5239288806915283,0.80394,0.8709182355954356,0.8577343225479126,regnety_120,softmax,regnety_120-softmax
5,0.5,0.8310562488,0.5514808297157288,0.80394,0.8709182355954356,0.8577343225479126,regnety_120,softmax,regnety_120-softmax
6,0.6000000000000001,0.8172975864,0.5752808451652527,0.80394,0.8709182355954356,0.8577343225479126,regnety_120,softmax,regnety_120-softmax
7,0.7000000000000001,0.7978502356,0.6035537719726562,0.80394,0.8709182355954356,0.8577343225479126,regnety_120,softmax,regnety_120-softmax
8,0.8,0.7742901956,0.6364927887916565,0.80394,0.8709182355954356,0.8577343225479126,regnety_120,softmax,regnety_120-softmax
9,0.9,0.7425250912000001,0.6785929203033447,0.80394,0.8709182355954356,0.8577343225479126,regnety_120,softmax,regnety_120-softmax
10,1.0,0.6557306624,0.7604037523269653,0.80394,0.8709182355954356,0.8577343225479126,regnety_120,softmax,regnety_120-softmax
