severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.937056344,-3.002646207809448,0.80394,0.864324422255077,-0.5074141621589661,regnety_120,entropy,regnety_120-entropy
1,0.09999999999999998,0.9156076264,-2.5619912147521973,0.80394,0.864324422255077,-0.5074141621589661,regnety_120,entropy,regnety_120-entropy
2,0.19999999999999996,0.8990705928,-2.332871675491333,0.80394,0.864324422255077,-0.5074141621589661,regnety_120,entropy,regnety_120-entropy
3,0.29999999999999993,0.8843095996,-2.130826234817505,0.80394,0.864324422255077,-0.5074141621589661,regnety_120,entropy,regnety_120-entropy
4,0.3999999999999999,0.8664453759999999,-1.9503319263458248,0.80394,0.864324422255077,-0.5074141621589661,regnety_120,entropy,regnety_120-entropy
5,0.5,0.8505688804,-1.7994253635406494,0.80394,0.864324422255077,-0.5074141621589661,regnety_120,entropy,regnety_120-entropy
6,0.6,0.8337492872,-1.6601402759552002,0.80394,0.864324422255077,-0.5074141621589661,regnety_120,entropy,regnety_120-entropy
7,0.7,0.8116336408,-1.5019291639328003,0.80394,0.864324422255077,-0.5074141621589661,regnety_120,entropy,regnety_120-entropy
8,0.8,0.7871256584,-1.3501001596450806,0.80394,0.864324422255077,-0.5074141621589661,regnety_120,entropy,regnety_120-entropy
9,0.9,0.7501390971999999,-1.1672508716583252,0.80394,0.864324422255077,-0.5074141621589661,regnety_120,entropy,regnety_120-entropy
10,1.0,0.6651631968,-0.8291704654693604,0.80394,0.864324422255077,-0.5074141621589661,regnety_120,entropy,regnety_120-entropy
