severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.949587856,0.08553215116262436,0.80392,0.8289001446969417,0.5710948705673218,regnety_120,odin_temperature-2_noise_mag-1e-05,regnety_120-odin_temperature-2_noise_mag-1e-05
1,0.1,0.9284415592,0.11049236357212068,0.80392,0.8289001446969417,0.5710948705673218,regnety_120,odin_temperature-2_noise_mag-1e-05,regnety_120-odin_temperature-2_noise_mag-1e-05
2,0.2,0.9119634524,0.12944188714027405,0.80392,0.8289001446969417,0.5710948705673218,regnety_120,odin_temperature-2_noise_mag-1e-05,regnety_120-odin_temperature-2_noise_mag-1e-05
3,0.30000000000000004,0.8951981168,0.1484324187040329,0.80392,0.8289001446969417,0.5710948705673218,regnety_120,odin_temperature-2_noise_mag-1e-05,regnety_120-odin_temperature-2_noise_mag-1e-05
4,0.4,0.8774753324,0.1683775782585144,0.80392,0.8289001446969417,0.5710948705673218,regnety_120,odin_temperature-2_noise_mag-1e-05,regnety_120-odin_temperature-2_noise_mag-1e-05
5,0.5,0.8589173851999999,0.18921858072280884,0.80392,0.8289001446969417,0.5710948705673218,regnety_120,odin_temperature-2_noise_mag-1e-05,regnety_120-odin_temperature-2_noise_mag-1e-05
6,0.6000000000000001,0.8406514372,0.20950131118297574,0.80392,0.8289001446969417,0.5710948705673218,regnety_120,odin_temperature-2_noise_mag-1e-05,regnety_120-odin_temperature-2_noise_mag-1e-05
7,0.7000000000000001,0.8165743276,0.23606309294700625,0.80392,0.8289001446969417,0.5710948705673218,regnety_120,odin_temperature-2_noise_mag-1e-05,regnety_120-odin_temperature-2_noise_mag-1e-05
8,0.8,0.7834065268000001,0.27259087562561035,0.80392,0.8289001446969417,0.5710948705673218,regnety_120,odin_temperature-2_noise_mag-1e-05,regnety_120-odin_temperature-2_noise_mag-1e-05
9,0.9,0.7396383572,0.3205687403678894,0.80392,0.8289001446969417,0.5710948705673218,regnety_120,odin_temperature-2_noise_mag-1e-05,regnety_120-odin_temperature-2_noise_mag-1e-05
10,1.0,0.6365884076,0.43087676167488104,0.80392,0.8289001446969417,0.5710948705673218,regnety_120,odin_temperature-2_noise_mag-1e-05,regnety_120-odin_temperature-2_noise_mag-1e-05
