severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8800082656,6.804287910461426,0.8183,0.7841832931354055,8.582110404968263,swinv2_tiny_window8_256,max_logit,swinv2_tiny_window8_256-max_logit
1,0.1,0.8539791636,7.019911766052246,0.8183,0.7841832931354055,8.582110404968263,swinv2_tiny_window8_256,max_logit,swinv2_tiny_window8_256-max_logit
2,0.2,0.8401849572,7.1213927268981925,0.8183,0.7841832931354055,8.582110404968263,swinv2_tiny_window8_256,max_logit,swinv2_tiny_window8_256-max_logit
3,0.30000000000000004,0.8251822315999999,7.214951038360597,0.8183,0.7841832931354055,8.582110404968263,swinv2_tiny_window8_256,max_logit,swinv2_tiny_window8_256-max_logit
4,0.4,0.809439632,7.31209135055542,0.8183,0.7841832931354055,8.582110404968263,swinv2_tiny_window8_256,max_logit,swinv2_tiny_window8_256-max_logit
5,0.5,0.7924131884000001,7.407588005065918,0.8183,0.7841832931354055,8.582110404968263,swinv2_tiny_window8_256,max_logit,swinv2_tiny_window8_256-max_logit
6,0.6000000000000001,0.7730316212,7.521601676940918,0.8183,0.7841832931354055,8.582110404968263,swinv2_tiny_window8_256,max_logit,swinv2_tiny_window8_256-max_logit
7,0.7000000000000001,0.7515084964000001,7.636220455169678,0.8183,0.7841832931354055,8.582110404968263,swinv2_tiny_window8_256,max_logit,swinv2_tiny_window8_256-max_logit
8,0.8,0.7241686331999999,7.781664848327638,0.8183,0.7841832931354055,8.582110404968263,swinv2_tiny_window8_256,max_logit,swinv2_tiny_window8_256-max_logit
9,0.9,0.6856643328,7.954655647277832,0.8183,0.7841832931354055,8.582110404968263,swinv2_tiny_window8_256,max_logit,swinv2_tiny_window8_256-max_logit
10,1.0,0.6008296152,8.271520614624022,0.8183,0.7841832931354055,8.582110404968263,swinv2_tiny_window8_256,max_logit,swinv2_tiny_window8_256-max_logit
