severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8895099228,-3.9512646198272714,0.78598,0.7664969226760562,-2.13252854347229,legacy_seresnet152,mcd_entropy,legacy_seresnet152-mcd_entropy
1,0.1,0.8609563136,-3.6967175006866455,0.78598,0.7664969226760562,-2.13252854347229,legacy_seresnet152,mcd_entropy,legacy_seresnet152-mcd_entropy
2,0.2,0.8425353059999999,-3.568467855453491,0.78598,0.7664969226760562,-2.13252854347229,legacy_seresnet152,mcd_entropy,legacy_seresnet152-mcd_entropy
3,0.30000000000000004,0.8212332248,-3.43599009513855,0.78598,0.7664969226760562,-2.13252854347229,legacy_seresnet152,mcd_entropy,legacy_seresnet152-mcd_entropy
4,0.4,0.8024321052,-3.323723793029785,0.78598,0.7664969226760562,-2.13252854347229,legacy_seresnet152,mcd_entropy,legacy_seresnet152-mcd_entropy
5,0.5,0.7841626140000001,-3.2157883644104004,0.78598,0.7664969226760562,-2.13252854347229,legacy_seresnet152,mcd_entropy,legacy_seresnet152-mcd_entropy
6,0.6000000000000001,0.761010072,-3.0984420776367188,0.78598,0.7664969226760562,-2.13252854347229,legacy_seresnet152,mcd_entropy,legacy_seresnet152-mcd_entropy
7,0.7000000000000001,0.7360807344,-2.98252534866333,0.78598,0.7664969226760562,-2.13252854347229,legacy_seresnet152,mcd_entropy,legacy_seresnet152-mcd_entropy
8,0.8,0.710309704,-2.8541200160980225,0.78598,0.7664969226760562,-2.13252854347229,legacy_seresnet152,mcd_entropy,legacy_seresnet152-mcd_entropy
9,0.9,0.6715464376000001,-2.688908338546753,0.78598,0.7664969226760562,-2.13252854347229,legacy_seresnet152,mcd_entropy,legacy_seresnet152-mcd_entropy
10,1.0,0.60151065,-2.4358432292938232,0.78598,0.7664969226760562,-2.13252854347229,legacy_seresnet152,mcd_entropy,legacy_seresnet152-mcd_entropy
