severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8769132164,7.020256042480469,0.78672,0.7637069473667991,9.105121612548828,legacy_seresnet152,max_logit,legacy_seresnet152-max_logit
1,0.1,0.8465578212,7.296729564666747,0.78672,0.7637069473667991,9.105121612548828,legacy_seresnet152,max_logit,legacy_seresnet152-max_logit
2,0.2,0.8242993087999999,7.449892520904541,0.78672,0.7637069473667991,9.105121612548828,legacy_seresnet152,max_logit,legacy_seresnet152-max_logit
3,0.30000000000000004,0.8038848876000001,7.593853950500487,0.78672,0.7637069473667991,9.105121612548828,legacy_seresnet152,max_logit,legacy_seresnet152-max_logit
4,0.4,0.7883294488,7.691126346588135,0.78672,0.7637069473667991,9.105121612548828,legacy_seresnet152,max_logit,legacy_seresnet152-max_logit
5,0.5,0.7699361159999999,7.809856414794923,0.78672,0.7637069473667991,9.105121612548828,legacy_seresnet152,max_logit,legacy_seresnet152-max_logit
6,0.6000000000000001,0.7478779484,7.941789150238037,0.78672,0.7637069473667991,9.105121612548828,legacy_seresnet152,max_logit,legacy_seresnet152-max_logit
7,0.7000000000000001,0.7252015731999999,8.075601577758789,0.78672,0.7637069473667991,9.105121612548828,legacy_seresnet152,max_logit,legacy_seresnet152-max_logit
8,0.8,0.6991978515999999,8.21544361114502,0.78672,0.7637069473667991,9.105121612548828,legacy_seresnet152,max_logit,legacy_seresnet152-max_logit
9,0.9,0.6648518148,8.395503044128418,0.78672,0.7637069473667991,9.105121612548828,legacy_seresnet152,max_logit,legacy_seresnet152-max_logit
10,1.0,0.5886350196,8.732542037963867,0.78672,0.7637069473667991,9.105121612548828,legacy_seresnet152,max_logit,legacy_seresnet152-max_logit
