severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9398585548,9.352778434753418,0.8199,0.8195517187365722,12.74478244781494,pit_s_distilled_224,max_logit,pit_s_distilled_224-max_logit
1,0.1,0.9232724431999999,9.707988739013672,0.8199,0.8195517187365722,12.74478244781494,pit_s_distilled_224,max_logit,pit_s_distilled_224-max_logit
2,0.2,0.9096052344,9.913474082946776,0.8199,0.8195517187365722,12.74478244781494,pit_s_distilled_224,max_logit,pit_s_distilled_224-max_logit
3,0.30000000000000004,0.8972746916,10.096450805664062,0.8199,0.8195517187365722,12.74478244781494,pit_s_distilled_224,max_logit,pit_s_distilled_224-max_logit
4,0.4,0.8799945812000001,10.291085243225098,0.8199,0.8195517187365722,12.74478244781494,pit_s_distilled_224,max_logit,pit_s_distilled_224-max_logit
5,0.5,0.858462816,10.548161506652832,0.8199,0.8195517187365722,12.74478244781494,pit_s_distilled_224,max_logit,pit_s_distilled_224-max_logit
6,0.6000000000000001,0.8317304296,10.833388328552246,0.8199,0.8195517187365722,12.74478244781494,pit_s_distilled_224,max_logit,pit_s_distilled_224-max_logit
7,0.7000000000000001,0.8040262988,11.11020278930664,0.8199,0.8195517187365722,12.74478244781494,pit_s_distilled_224,max_logit,pit_s_distilled_224-max_logit
8,0.8,0.7717910068000001,11.385668754577635,0.8199,0.8195517187365722,12.74478244781494,pit_s_distilled_224,max_logit,pit_s_distilled_224-max_logit
9,0.9,0.7233592436,11.711227416992188,0.8199,0.8195517187365722,12.74478244781494,pit_s_distilled_224,max_logit,pit_s_distilled_224-max_logit
10,1.0,0.5975855528,12.385660171508787,0.8199,0.8195517187365722,12.74478244781494,pit_s_distilled_224,max_logit,pit_s_distilled_224-max_logit
