severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9307188748,-3.412083148956299,0.75046,0.8573030352182531,-0.7974377870559692,regnetx_008,entropy,regnetx_008-entropy
1,0.09999999999999998,0.9044596708,-2.9539172649383545,0.75046,0.8573030352182531,-0.7974377870559692,regnetx_008,entropy,regnetx_008-entropy
2,0.19999999999999996,0.8857984044,-2.704921245574951,0.75046,0.8573030352182531,-0.7974377870559692,regnetx_008,entropy,regnetx_008-entropy
3,0.29999999999999993,0.8654123092,-2.4768664836883545,0.75046,0.8573030352182531,-0.7974377870559692,regnetx_008,entropy,regnetx_008-entropy
4,0.3999999999999999,0.8451916744,-2.2894575595855717,0.75046,0.8573030352182531,-0.7974377870559692,regnetx_008,entropy,regnetx_008-entropy
5,0.5,0.8289648524,-2.1329190731048584,0.75046,0.8573030352182531,-0.7974377870559692,regnetx_008,entropy,regnetx_008-entropy
6,0.6,0.8088620728,-1.9797592163085935,0.75046,0.8573030352182531,-0.7974377870559692,regnetx_008,entropy,regnetx_008-entropy
7,0.7,0.7839755444000001,-1.8187185525894165,0.75046,0.8573030352182531,-0.7974377870559692,regnetx_008,entropy,regnetx_008-entropy
8,0.8,0.7571347176000001,-1.6532487869262695,0.75046,0.8573030352182531,-0.7974377870559692,regnetx_008,entropy,regnetx_008-entropy
9,0.9,0.7185098604,-1.4479598999023438,0.75046,0.8573030352182531,-0.7974377870559692,regnetx_008,entropy,regnetx_008-entropy
10,1.0,0.6273296864,-1.0609145164489746,0.75046,0.8573030352182531,-0.7974377870559692,regnetx_008,entropy,regnetx_008-entropy
