severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9256356468000001,0.053528901189565666,0.69762,0.8235323790094792,0.4117325246334076,resnet18,odin_temperature-2_noise_mag-1e-05,resnet18-odin_temperature-2_noise_mag-1e-05
1,0.1,0.8953326243999999,0.07031340152025223,0.69762,0.8235323790094792,0.4117325246334076,resnet18,odin_temperature-2_noise_mag-1e-05,resnet18-odin_temperature-2_noise_mag-1e-05
2,0.2,0.8720516631999999,0.08361747115850449,0.69762,0.8235323790094792,0.4117325246334076,resnet18,odin_temperature-2_noise_mag-1e-05,resnet18-odin_temperature-2_noise_mag-1e-05
3,0.30000000000000004,0.8512625164000001,0.09593399614095688,0.69762,0.8235323790094792,0.4117325246334076,resnet18,odin_temperature-2_noise_mag-1e-05,resnet18-odin_temperature-2_noise_mag-1e-05
4,0.4,0.8321055048,0.10812273621559143,0.69762,0.8235323790094792,0.4117325246334076,resnet18,odin_temperature-2_noise_mag-1e-05,resnet18-odin_temperature-2_noise_mag-1e-05
5,0.5,0.8082822931999999,0.12384491413831712,0.69762,0.8235323790094792,0.4117325246334076,resnet18,odin_temperature-2_noise_mag-1e-05,resnet18-odin_temperature-2_noise_mag-1e-05
6,0.6000000000000001,0.7797258168000001,0.14387403428554535,0.69762,0.8235323790094792,0.4117325246334076,resnet18,odin_temperature-2_noise_mag-1e-05,resnet18-odin_temperature-2_noise_mag-1e-05
7,0.7000000000000001,0.7445725216,0.169564887881279,0.69762,0.8235323790094792,0.4117325246334076,resnet18,odin_temperature-2_noise_mag-1e-05,resnet18-odin_temperature-2_noise_mag-1e-05
8,0.8,0.7080525208,0.1986333429813385,0.69762,0.8235323790094792,0.4117325246334076,resnet18,odin_temperature-2_noise_mag-1e-05,resnet18-odin_temperature-2_noise_mag-1e-05
9,0.9,0.6605022116,0.2396916747093201,0.69762,0.8235323790094792,0.4117325246334076,resnet18,odin_temperature-2_noise_mag-1e-05,resnet18-odin_temperature-2_noise_mag-1e-05
10,1.0,0.55798648,0.33879002928733826,0.69762,0.8235323790094792,0.4117325246334076,resnet18,odin_temperature-2_noise_mag-1e-05,resnet18-odin_temperature-2_noise_mag-1e-05
