severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9031791732,0.3057890832424164,0.75976,0.8678786794441739,0.7643610239028931,vit_tiny_r_s16_p8_384,softmax,vit_tiny_r_s16_p8_384-softmax
1,0.1,0.8757351416,0.35528987646102905,0.75976,0.8678786794441739,0.7643610239028931,vit_tiny_r_s16_p8_384,softmax,vit_tiny_r_s16_p8_384-softmax
2,0.2,0.8599098948,0.382368266582489,0.75976,0.8678786794441739,0.7643610239028931,vit_tiny_r_s16_p8_384,softmax,vit_tiny_r_s16_p8_384-softmax
3,0.30000000000000004,0.84261966,0.40920543670654297,0.75976,0.8678786794441739,0.7643610239028931,vit_tiny_r_s16_p8_384,softmax,vit_tiny_r_s16_p8_384-softmax
4,0.4,0.8269664464,0.43417051434516907,0.75976,0.8678786794441739,0.7643610239028931,vit_tiny_r_s16_p8_384,softmax,vit_tiny_r_s16_p8_384-softmax
5,0.5,0.8075664076000001,0.4630487561225891,0.75976,0.8678786794441739,0.7643610239028931,vit_tiny_r_s16_p8_384,softmax,vit_tiny_r_s16_p8_384-softmax
6,0.6000000000000001,0.7857181712000001,0.4927798807621002,0.75976,0.8678786794441739,0.7643610239028931,vit_tiny_r_s16_p8_384,softmax,vit_tiny_r_s16_p8_384-softmax
7,0.7000000000000001,0.7616968428,0.5249229669570923,0.75976,0.8678786794441739,0.7643610239028931,vit_tiny_r_s16_p8_384,softmax,vit_tiny_r_s16_p8_384-softmax
8,0.8,0.7344345687999999,0.5593696236610413,0.75976,0.8678786794441739,0.7643610239028931,vit_tiny_r_s16_p8_384,softmax,vit_tiny_r_s16_p8_384-softmax
9,0.9,0.6926457928,0.6086574792861938,0.75976,0.8678786794441739,0.7643610239028931,vit_tiny_r_s16_p8_384,softmax,vit_tiny_r_s16_p8_384-softmax
10,1.0,0.5852426352000001,0.7111074328422546,0.75976,0.8678786794441739,0.7643610239028931,vit_tiny_r_s16_p8_384,softmax,vit_tiny_r_s16_p8_384-softmax
