severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9376824472,-3.3322696685791016,0.75976,0.8549348671755748,-0.8818535208702087,vit_tiny_r_s16_p8_384,entropy,vit_tiny_r_s16_p8_384-entropy
1,0.09999999999999998,0.9129150232000001,-2.9591753482818604,0.75976,0.8549348671755748,-0.8818535208702087,vit_tiny_r_s16_p8_384,entropy,vit_tiny_r_s16_p8_384-entropy
2,0.19999999999999996,0.8953681392,-2.749109983444214,0.75976,0.8549348671755748,-0.8818535208702087,vit_tiny_r_s16_p8_384,entropy,vit_tiny_r_s16_p8_384-entropy
3,0.29999999999999993,0.8779595632,-2.566115379333496,0.75976,0.8549348671755748,-0.8818535208702087,vit_tiny_r_s16_p8_384,entropy,vit_tiny_r_s16_p8_384-entropy
4,0.3999999999999999,0.8589572664,-2.3918392658233643,0.75976,0.8549348671755748,-0.8818535208702087,vit_tiny_r_s16_p8_384,entropy,vit_tiny_r_s16_p8_384-entropy
5,0.5,0.8369725688,-2.2138075828552246,0.75976,0.8549348671755748,-0.8818535208702087,vit_tiny_r_s16_p8_384,entropy,vit_tiny_r_s16_p8_384-entropy
6,0.6,0.8120009376,-2.0400247573852544,0.75976,0.8549348671755748,-0.8818535208702087,vit_tiny_r_s16_p8_384,entropy,vit_tiny_r_s16_p8_384-entropy
7,0.7,0.7833699436,-1.8604729175567627,0.75976,0.8549348671755748,-0.8818535208702087,vit_tiny_r_s16_p8_384,entropy,vit_tiny_r_s16_p8_384-entropy
8,0.8,0.7529936712,-1.6905874013900757,0.75976,0.8549348671755748,-0.8818535208702087,vit_tiny_r_s16_p8_384,entropy,vit_tiny_r_s16_p8_384-entropy
9,0.9,0.7061390223999999,-1.464247465133667,0.75976,0.8549348671755748,-0.8818535208702087,vit_tiny_r_s16_p8_384,entropy,vit_tiny_r_s16_p8_384-entropy
10,1.0,0.5903596384,-1.0442680120468142,0.75976,0.8549348671755748,-0.8818535208702087,vit_tiny_r_s16_p8_384,entropy,vit_tiny_r_s16_p8_384-entropy
