severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9169404516,-4.354990482330321,0.73702,0.8679813301804286,-1.2745628356933594,vit_base_patch32_sam_224,entropy,vit_base_patch32_sam_224-entropy
1,0.09999999999999998,0.890152928,-3.9936306476593018,0.73702,0.8679813301804286,-1.2745628356933594,vit_base_patch32_sam_224,entropy,vit_base_patch32_sam_224-entropy
2,0.19999999999999996,0.8698805432,-3.735621452331543,0.73702,0.8679813301804286,-1.2745628356933594,vit_base_patch32_sam_224,entropy,vit_base_patch32_sam_224-entropy
3,0.29999999999999993,0.8516827164,-3.52901029586792,0.73702,0.8679813301804286,-1.2745628356933594,vit_base_patch32_sam_224,entropy,vit_base_patch32_sam_224-entropy
4,0.3999999999999999,0.8330669928,-3.33365535736084,0.73702,0.8679813301804286,-1.2745628356933594,vit_base_patch32_sam_224,entropy,vit_base_patch32_sam_224-entropy
5,0.5,0.8122986984,-3.1306729316711426,0.73702,0.8679813301804286,-1.2745628356933594,vit_base_patch32_sam_224,entropy,vit_base_patch32_sam_224-entropy
6,0.6,0.7857475816,-2.8819489479064937,0.73702,0.8679813301804286,-1.2745628356933594,vit_base_patch32_sam_224,entropy,vit_base_patch32_sam_224-entropy
7,0.7,0.7608625644,-2.63430404663086,0.73702,0.8679813301804286,-1.2745628356933594,vit_base_patch32_sam_224,entropy,vit_base_patch32_sam_224-entropy
8,0.8,0.7286505976,-2.3846001625061035,0.73702,0.8679813301804286,-1.2745628356933594,vit_base_patch32_sam_224,entropy,vit_base_patch32_sam_224-entropy
9,0.9,0.6884310396,-2.07409930229187,0.73702,0.8679813301804286,-1.2745628356933594,vit_base_patch32_sam_224,entropy,vit_base_patch32_sam_224-entropy
10,1.0,0.5879260427999999,-1.4832345247268677,0.73702,0.8679813301804286,-1.2745628356933594,vit_base_patch32_sam_224,entropy,vit_base_patch32_sam_224-entropy
