severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9058574992,0.2794016003608704,0.79908,0.8539475832206042,0.7258761525154114,efficientnet_b2_pruned,softmax,efficientnet_b2_pruned-softmax
1,0.1,0.8812006284,0.3244657814502716,0.79908,0.8539475832206042,0.7258761525154114,efficientnet_b2_pruned,softmax,efficientnet_b2_pruned-softmax
2,0.2,0.867240274,0.3472315967082977,0.79908,0.8539475832206042,0.7258761525154114,efficientnet_b2_pruned,softmax,efficientnet_b2_pruned-softmax
3,0.30000000000000004,0.8513965116,0.3710922598838806,0.79908,0.8539475832206042,0.7258761525154114,efficientnet_b2_pruned,softmax,efficientnet_b2_pruned-softmax
4,0.4,0.8363392852,0.3941533863544464,0.79908,0.8539475832206042,0.7258761525154114,efficientnet_b2_pruned,softmax,efficientnet_b2_pruned-softmax
5,0.5,0.8227828128,0.4163971841335297,0.79908,0.8539475832206042,0.7258761525154114,efficientnet_b2_pruned,softmax,efficientnet_b2_pruned-softmax
6,0.6000000000000001,0.8053406528,0.4402968287467957,0.79908,0.8539475832206042,0.7258761525154114,efficientnet_b2_pruned,softmax,efficientnet_b2_pruned-softmax
7,0.7000000000000001,0.780200882,0.4707591831684113,0.79908,0.8539475832206042,0.7258761525154114,efficientnet_b2_pruned,softmax,efficientnet_b2_pruned-softmax
8,0.8,0.7560975136,0.5010356903076172,0.79908,0.8539475832206042,0.7258761525154114,efficientnet_b2_pruned,softmax,efficientnet_b2_pruned-softmax
9,0.9,0.7212511368000001,0.5402414202690125,0.79908,0.8539475832206042,0.7258761525154114,efficientnet_b2_pruned,softmax,efficientnet_b2_pruned-softmax
10,1.0,0.63170857,0.6270132064819336,0.79908,0.8539475832206042,0.7258761525154114,efficientnet_b2_pruned,softmax,efficientnet_b2_pruned-softmax
