severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9131870731999999,0.3443138003349304,0.78488,0.8684493495491717,0.8362445235252379,regnetx_040,softmax,regnetx_040-softmax
1,0.1,0.888021814,0.4029521048069,0.78488,0.8684493495491717,0.8362445235252379,regnetx_040,softmax,regnetx_040-softmax
2,0.2,0.8729684836,0.4344230890274048,0.78488,0.8684493495491717,0.8362445235252379,regnetx_040,softmax,regnetx_040-softmax
3,0.30000000000000004,0.8572481256000001,0.4641030132770538,0.78488,0.8684493495491717,0.8362445235252379,regnetx_040,softmax,regnetx_040-softmax
4,0.4,0.8417885876000001,0.4941088259220123,0.78488,0.8684493495491717,0.8362445235252379,regnetx_040,softmax,regnetx_040-softmax
5,0.5,0.8287595959999999,0.5181174874305725,0.78488,0.8684493495491717,0.8362445235252379,regnetx_040,softmax,regnetx_040-softmax
6,0.6000000000000001,0.8133337464,0.5429900884628296,0.78488,0.8684493495491717,0.8362445235252379,regnetx_040,softmax,regnetx_040-softmax
7,0.7000000000000001,0.7919037636,0.5731337666511536,0.78488,0.8684493495491717,0.8362445235252379,regnetx_040,softmax,regnetx_040-softmax
8,0.8,0.7688077036,0.6066563725471497,0.78488,0.8684493495491717,0.8362445235252379,regnetx_040,softmax,regnetx_040-softmax
9,0.9,0.7354490284,0.6519058346748352,0.78488,0.8684493495491717,0.8362445235252379,regnetx_040,softmax,regnetx_040-softmax
10,1.0,0.6513009676,0.738391637802124,0.78488,0.8684493495491717,0.8362445235252379,regnetx_040,softmax,regnetx_040-softmax
