severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9356803472,-3.1582705974578857,0.78488,0.8602235253922793,-0.594633936882019,regnetx_040,entropy,regnetx_040-entropy
1,0.09999999999999998,0.911121552,-2.7118022441864014,0.78488,0.8602235253922793,-0.594633936882019,regnetx_040,entropy,regnetx_040-entropy
2,0.19999999999999996,0.8959304056,-2.4967377185821533,0.78488,0.8602235253922793,-0.594633936882019,regnetx_040,entropy,regnetx_040-entropy
3,0.29999999999999993,0.8793298648,-2.305633068084717,0.78488,0.8602235253922793,-0.594633936882019,regnetx_040,entropy,regnetx_040-entropy
4,0.3999999999999999,0.864024954,-2.123952865600586,0.78488,0.8602235253922793,-0.594633936882019,regnetx_040,entropy,regnetx_040-entropy
5,0.5,0.8458049856000001,-1.9565317630767824,0.78488,0.8602235253922793,-0.594633936882019,regnetx_040,entropy,regnetx_040-entropy
6,0.6,0.8298507512,-1.8150902986526491,0.78488,0.8602235253922793,-0.594633936882019,regnetx_040,entropy,regnetx_040-entropy
7,0.7,0.8089404784,-1.657736897468567,0.78488,0.8602235253922793,-0.594633936882019,regnetx_040,entropy,regnetx_040-entropy
8,0.8,0.7797107492,-1.4799540042877195,0.78488,0.8602235253922793,-0.594633936882019,regnetx_040,entropy,regnetx_040-entropy
9,0.9,0.7447324368,-1.2845849990844729,0.78488,0.8602235253922793,-0.594633936882019,regnetx_040,entropy,regnetx_040-entropy
10,1.0,0.6585479072,-0.910490870475769,0.78488,0.8602235253922793,-0.594633936882019,regnetx_040,entropy,regnetx_040-entropy
