severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.950503898,9.544962882995604,0.78494,0.7669250370295584,18.469181060791016,regnetx_040,max_logit,regnetx_040-max_logit
1,0.1,0.9255510436,10.430764198303224,0.78494,0.7669250370295584,18.469181060791016,regnetx_040,max_logit,regnetx_040-max_logit
2,0.2,0.9093310332,10.896417617797852,0.78494,0.7669250370295584,18.469181060791016,regnetx_040,max_logit,regnetx_040-max_logit
3,0.30000000000000004,0.8901975812,11.351300239562988,0.78494,0.7669250370295584,18.469181060791016,regnetx_040,max_logit,regnetx_040-max_logit
4,0.4,0.8730463088,11.785523414611815,0.78494,0.7669250370295584,18.469181060791016,regnetx_040,max_logit,regnetx_040-max_logit
5,0.5,0.850991556,12.252659797668455,0.78494,0.7669250370295584,18.469181060791016,regnetx_040,max_logit,regnetx_040-max_logit
6,0.6000000000000001,0.8280268540000001,12.711174011230467,0.78494,0.7669250370295584,18.469181060791016,regnetx_040,max_logit,regnetx_040-max_logit
7,0.7000000000000001,0.7993934228,13.254100799560547,0.78494,0.7669250370295584,18.469181060791016,regnetx_040,max_logit,regnetx_040-max_logit
8,0.8,0.7652058944,13.850078582763672,0.78494,0.7669250370295584,18.469181060791016,regnetx_040,max_logit,regnetx_040-max_logit
9,0.9,0.7106194764,14.74476718902588,0.78494,0.7669250370295584,18.469181060791016,regnetx_040,max_logit,regnetx_040-max_logit
10,1.0,0.5924050664,16.733186721801758,0.78494,0.7669250370295584,18.469181060791016,regnetx_040,max_logit,regnetx_040-max_logit
