severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.936661594,-3.110323190689087,0.7904800000000001,0.8612864870307171,-0.5679633617401123,regnetx_064,entropy,regnetx_064-entropy
1,0.09999999999999998,0.914053198,-2.681723356246948,0.7904800000000001,0.8612864870307171,-0.5679633617401123,regnetx_064,entropy,regnetx_064-entropy
2,0.19999999999999996,0.8973594656,-2.45068907737732,0.7904800000000001,0.8612864870307171,-0.5679633617401123,regnetx_064,entropy,regnetx_064-entropy
3,0.29999999999999993,0.8820534164,-2.2332441806793213,0.7904800000000001,0.8612864870307171,-0.5679633617401123,regnetx_064,entropy,regnetx_064-entropy
4,0.3999999999999999,0.8634608368,-2.0513353347778316,0.7904800000000001,0.8612864870307171,-0.5679633617401123,regnetx_064,entropy,regnetx_064-entropy
5,0.5,0.8469646372,-1.885472536087036,0.7904800000000001,0.8612864870307171,-0.5679633617401123,regnetx_064,entropy,regnetx_064-entropy
6,0.6,0.8315651723999999,-1.7545316219329834,0.7904800000000001,0.8612864870307171,-0.5679633617401123,regnetx_064,entropy,regnetx_064-entropy
7,0.7,0.8108308667999999,-1.599607229232788,0.7904800000000001,0.8612864870307171,-0.5679633617401123,regnetx_064,entropy,regnetx_064-entropy
8,0.8,0.7820630239999999,-1.4370503425598145,0.7904800000000001,0.8612864870307171,-0.5679633617401123,regnetx_064,entropy,regnetx_064-entropy
9,0.9,0.7473143,-1.242372751235962,0.7904800000000001,0.8612864870307171,-0.5679633617401123,regnetx_064,entropy,regnetx_064-entropy
10,1.0,0.6624447596,-0.881957471370697,0.7904800000000001,0.8612864870307171,-0.5679633617401123,regnetx_064,entropy,regnetx_064-entropy
