severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9001023092,-3.819690942764282,0.72324,0.8272692329363779,-1.7429850101470947,xcit_nano_12_p16_224_dist,entropy,xcit_nano_12_p16_224_dist-entropy
1,0.09999999999999998,0.8752082612,-3.589305877685547,0.72324,0.8272692329363779,-1.7429850101470947,xcit_nano_12_p16_224_dist,entropy,xcit_nano_12_p16_224_dist-entropy
2,0.19999999999999996,0.8567798776,-3.4314727783203125,0.72324,0.8272692329363779,-1.7429850101470947,xcit_nano_12_p16_224_dist,entropy,xcit_nano_12_p16_224_dist-entropy
3,0.29999999999999993,0.8383467372,-3.2979841232299805,0.72324,0.8272692329363779,-1.7429850101470947,xcit_nano_12_p16_224_dist,entropy,xcit_nano_12_p16_224_dist-entropy
4,0.3999999999999999,0.8219888596,-3.185598134994507,0.72324,0.8272692329363779,-1.7429850101470947,xcit_nano_12_p16_224_dist,entropy,xcit_nano_12_p16_224_dist-entropy
5,0.5,0.8002015884,-3.0458292961120605,0.72324,0.8272692329363779,-1.7429850101470947,xcit_nano_12_p16_224_dist,entropy,xcit_nano_12_p16_224_dist-entropy
6,0.6,0.7712580888,-2.8761277198791504,0.72324,0.8272692329363779,-1.7429850101470947,xcit_nano_12_p16_224_dist,entropy,xcit_nano_12_p16_224_dist-entropy
7,0.7,0.7472017552,-2.73286771774292,0.72324,0.8272692329363779,-1.7429850101470947,xcit_nano_12_p16_224_dist,entropy,xcit_nano_12_p16_224_dist-entropy
8,0.8,0.7137752708,-2.56290340423584,0.72324,0.8272692329363779,-1.7429850101470947,xcit_nano_12_p16_224_dist,entropy,xcit_nano_12_p16_224_dist-entropy
9,0.9,0.672063362,-2.357525587081909,0.72324,0.8272692329363779,-1.7429850101470947,xcit_nano_12_p16_224_dist,entropy,xcit_nano_12_p16_224_dist-entropy
10,1.0,0.5765211744000001,-1.9560555219650269,0.72324,0.8272692329363779,-1.7429850101470947,xcit_nano_12_p16_224_dist,entropy,xcit_nano_12_p16_224_dist-entropy
