severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8682247908,0.2806983888149261,0.72324,0.8531143545490748,0.6630082130432129,xcit_nano_12_p16_224_dist,softmax,xcit_nano_12_p16_224_dist-softmax
1,0.1,0.847528556,0.30862873792648315,0.72324,0.8531143545490748,0.6630082130432129,xcit_nano_12_p16_224_dist,softmax,xcit_nano_12_p16_224_dist-softmax
2,0.2,0.832156762,0.3286699652671814,0.72324,0.8531143545490748,0.6630082130432129,xcit_nano_12_p16_224_dist,softmax,xcit_nano_12_p16_224_dist-softmax
3,0.30000000000000004,0.8180765608,0.3468645215034485,0.72324,0.8531143545490748,0.6630082130432129,xcit_nano_12_p16_224_dist,softmax,xcit_nano_12_p16_224_dist-softmax
4,0.4,0.8031762556,0.3654322624206543,0.72324,0.8531143545490748,0.6630082130432129,xcit_nano_12_p16_224_dist,softmax,xcit_nano_12_p16_224_dist-softmax
5,0.5,0.7838133864,0.3885516822338104,0.72324,0.8531143545490748,0.6630082130432129,xcit_nano_12_p16_224_dist,softmax,xcit_nano_12_p16_224_dist-softmax
6,0.6000000000000001,0.7626268676000001,0.41408133506774897,0.72324,0.8531143545490748,0.6630082130432129,xcit_nano_12_p16_224_dist,softmax,xcit_nano_12_p16_224_dist-softmax
7,0.7000000000000001,0.7401379148,0.4399209618568421,0.72324,0.8531143545490748,0.6630082130432129,xcit_nano_12_p16_224_dist,softmax,xcit_nano_12_p16_224_dist-softmax
8,0.8,0.7143632195999999,0.4685766696929932,0.72324,0.8531143545490748,0.6630082130432129,xcit_nano_12_p16_224_dist,softmax,xcit_nano_12_p16_224_dist-softmax
9,0.9,0.6738711376000001,0.5125699043273926,0.72324,0.8531143545490748,0.6630082130432129,xcit_nano_12_p16_224_dist,softmax,xcit_nano_12_p16_224_dist-softmax
10,1.0,0.5834448356,0.5990808010101318,0.72324,0.8531143545490748,0.6630082130432129,xcit_nano_12_p16_224_dist,softmax,xcit_nano_12_p16_224_dist-softmax
