severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9011109884,-4.4535956382751465,0.7529600000000001,0.8027987238001207,-1.7988380193710327,resnet26,entropy,resnet26-entropy
1,0.09999999999999998,0.8748811168,-4.182116985321045,0.7529600000000001,0.8027987238001207,-1.7988380193710327,resnet26,entropy,resnet26-entropy
2,0.19999999999999996,0.8579768772,-4.021541118621826,0.7529600000000001,0.8027987238001207,-1.7988380193710327,resnet26,entropy,resnet26-entropy
3,0.29999999999999993,0.8422036896,-3.881935596466065,0.7529600000000001,0.8027987238001207,-1.7988380193710327,resnet26,entropy,resnet26-entropy
4,0.3999999999999999,0.826063666,-3.751475334167481,0.7529600000000001,0.8027987238001207,-1.7988380193710327,resnet26,entropy,resnet26-entropy
5,0.5,0.8069726452,-3.593799591064453,0.7529600000000001,0.8027987238001207,-1.7988380193710327,resnet26,entropy,resnet26-entropy
6,0.6,0.7852607708,-3.4303412437438965,0.7529600000000001,0.8027987238001207,-1.7988380193710327,resnet26,entropy,resnet26-entropy
7,0.7,0.7631901884,-3.2597813606262207,0.7529600000000001,0.8027987238001207,-1.7988380193710327,resnet26,entropy,resnet26-entropy
8,0.8,0.733537138,-3.042759418487549,0.7529600000000001,0.8027987238001207,-1.7988380193710327,resnet26,entropy,resnet26-entropy
9,0.9,0.6944709116000001,-2.797137260437012,0.7529600000000001,0.8027987238001207,-1.7988380193710327,resnet26,entropy,resnet26-entropy
10,1.0,0.6111181247999999,-2.297449111938477,0.7529600000000001,0.8027987238001207,-1.7988380193710327,resnet26,entropy,resnet26-entropy
