severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9272104248,0.3897123336791992,0.8333,0.8626120516926256,0.9088695049285888,swsl_resnext101_32x16d,softmax,swsl_resnext101_32x16d-softmax
1,0.1,0.8948833828,0.4853945970535278,0.8333,0.8626120516926256,0.9088695049285888,swsl_resnext101_32x16d,softmax,swsl_resnext101_32x16d-softmax
2,0.2,0.8721340672,0.5490806102752686,0.8333,0.8626120516926256,0.9088695049285888,swsl_resnext101_32x16d,softmax,swsl_resnext101_32x16d-softmax
3,0.30000000000000004,0.8575019156,0.5828370451927185,0.8333,0.8626120516926256,0.9088695049285888,swsl_resnext101_32x16d,softmax,swsl_resnext101_32x16d-softmax
4,0.4,0.8421878204000001,0.6138299107551575,0.8333,0.8626120516926256,0.9088695049285888,swsl_resnext101_32x16d,softmax,swsl_resnext101_32x16d-softmax
5,0.5,0.8272209328,0.6403733491897583,0.8333,0.8626120516926256,0.9088695049285888,swsl_resnext101_32x16d,softmax,swsl_resnext101_32x16d-softmax
6,0.6000000000000001,0.8084203376000001,0.669338583946228,0.8333,0.8626120516926256,0.9088695049285888,swsl_resnext101_32x16d,softmax,swsl_resnext101_32x16d-softmax
7,0.7000000000000001,0.7881043204000001,0.7000589966773987,0.8333,0.8626120516926256,0.9088695049285888,swsl_resnext101_32x16d,softmax,swsl_resnext101_32x16d-softmax
8,0.8,0.7666724152,0.727214515209198,0.8333,0.8626120516926256,0.9088695049285888,swsl_resnext101_32x16d,softmax,swsl_resnext101_32x16d-softmax
9,0.9,0.7357417612,0.761526346206665,0.8333,0.8626120516926256,0.9088695049285888,swsl_resnext101_32x16d,softmax,swsl_resnext101_32x16d-softmax
10,1.0,0.6371322788,0.8393493890762329,0.8333,0.8626120516926256,0.9088695049285888,swsl_resnext101_32x16d,softmax,swsl_resnext101_32x16d-softmax
