severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9330724196,-3.2666263580322266,0.8270200000000001,0.8459726797257298,-0.3336189985275269,ig_resnext101_32x8d,entropy,ig_resnext101_32x8d-entropy
1,0.09999999999999998,0.9041211419999999,-2.674206018447876,0.8270200000000001,0.8459726797257298,-0.3336189985275269,ig_resnext101_32x8d,entropy,ig_resnext101_32x8d-entropy
2,0.19999999999999996,0.8892564011999999,-2.367025136947632,0.8270200000000001,0.8459726797257298,-0.3336189985275269,ig_resnext101_32x8d,entropy,ig_resnext101_32x8d-entropy
3,0.29999999999999993,0.8741762364,-2.108539581298828,0.8270200000000001,0.8459726797257298,-0.3336189985275269,ig_resnext101_32x8d,entropy,ig_resnext101_32x8d-entropy
4,0.3999999999999999,0.862218974,-1.91703200340271,0.8270200000000001,0.8459726797257298,-0.3336189985275269,ig_resnext101_32x8d,entropy,ig_resnext101_32x8d-entropy
5,0.5,0.845340104,-1.7054327726364136,0.8270200000000001,0.8459726797257298,-0.3336189985275269,ig_resnext101_32x8d,entropy,ig_resnext101_32x8d-entropy
6,0.6,0.830823386,-1.5359352827072144,0.8270200000000001,0.8459726797257298,-0.3336189985275269,ig_resnext101_32x8d,entropy,ig_resnext101_32x8d-entropy
7,0.7,0.81188564,-1.3593939542770386,0.8270200000000001,0.8459726797257298,-0.3336189985275269,ig_resnext101_32x8d,entropy,ig_resnext101_32x8d-entropy
8,0.8,0.7898465888,-1.1783502101898191,0.8270200000000001,0.8459726797257298,-0.3336189985275269,ig_resnext101_32x8d,entropy,ig_resnext101_32x8d-entropy
9,0.9,0.7566396556,-0.9686670303344728,0.8270200000000001,0.8459726797257298,-0.3336189985275269,ig_resnext101_32x8d,entropy,ig_resnext101_32x8d-entropy
10,1.0,0.6513633176,-0.5927599668502808,0.8270200000000001,0.8459726797257298,-0.3336189985275269,ig_resnext101_32x8d,entropy,ig_resnext101_32x8d-entropy
