severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9534438731999999,8.532176971435549,0.8270000000000001,0.7682828134282979,21.359939575195312,ig_resnext101_32x8d,max_logit,ig_resnext101_32x8d-max_logit
1,0.1,0.9297528536,9.498029708862305,0.8270000000000001,0.7682828134282979,21.359939575195312,ig_resnext101_32x8d,max_logit,ig_resnext101_32x8d-max_logit
2,0.2,0.9134934068,10.087559700012207,0.8270000000000001,0.7682828134282979,21.359939575195312,ig_resnext101_32x8d,max_logit,ig_resnext101_32x8d-max_logit
3,0.30000000000000004,0.8972425636,10.608389854431152,0.8270000000000001,0.7682828134282979,21.359939575195312,ig_resnext101_32x8d,max_logit,ig_resnext101_32x8d-max_logit
4,0.4,0.8824540848000001,11.057172775268556,0.8270000000000001,0.7682828134282979,21.359939575195312,ig_resnext101_32x8d,max_logit,ig_resnext101_32x8d-max_logit
5,0.5,0.8684979096,11.459013938903807,0.8270000000000001,0.7682828134282979,21.359939575195312,ig_resnext101_32x8d,max_logit,ig_resnext101_32x8d-max_logit
6,0.6000000000000001,0.8494479331999999,11.945369720458984,0.8270000000000001,0.7682828134282979,21.359939575195312,ig_resnext101_32x8d,max_logit,ig_resnext101_32x8d-max_logit
7,0.7000000000000001,0.8263902356,12.500236511230467,0.8270000000000001,0.7682828134282979,21.359939575195312,ig_resnext101_32x8d,max_logit,ig_resnext101_32x8d-max_logit
8,0.8,0.7972025128,13.184521675109865,0.8270000000000001,0.7682828134282979,21.359939575195312,ig_resnext101_32x8d,max_logit,ig_resnext101_32x8d-max_logit
9,0.9,0.7472279348,14.299351692199707,0.8270000000000001,0.7682828134282979,21.359939575195312,ig_resnext101_32x8d,max_logit,ig_resnext101_32x8d-max_logit
10,1.0,0.601256082,18.431564331054688,0.8270000000000001,0.7682828134282979,21.359939575195312,ig_resnext101_32x8d,max_logit,ig_resnext101_32x8d-max_logit
