severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9088706044,0.2737038731575012,0.81384,0.8509130540784945,0.6915832757949829,ecaresnet50t,softmax,ecaresnet50t-softmax
1,0.1,0.8839307604000001,0.317417174577713,0.81384,0.8509130540784945,0.6915832757949829,ecaresnet50t,softmax,ecaresnet50t-softmax
2,0.2,0.8661171999999999,0.34530359506607056,0.81384,0.8509130540784945,0.6915832757949829,ecaresnet50t,softmax,ecaresnet50t-softmax
3,0.30000000000000004,0.8508312208,0.3689244389533997,0.81384,0.8509130540784945,0.6915832757949829,ecaresnet50t,softmax,ecaresnet50t-softmax
4,0.4,0.8350068716,0.3913090229034424,0.81384,0.8509130540784945,0.6915832757949829,ecaresnet50t,softmax,ecaresnet50t-softmax
5,0.5,0.816208308,0.4166776239871979,0.81384,0.8509130540784945,0.6915832757949829,ecaresnet50t,softmax,ecaresnet50t-softmax
6,0.6000000000000001,0.8005517195999999,0.4386789500713349,0.81384,0.8509130540784945,0.6915832757949829,ecaresnet50t,softmax,ecaresnet50t-softmax
7,0.7000000000000001,0.7820267124,0.4612619876861572,0.81384,0.8509130540784945,0.6915832757949829,ecaresnet50t,softmax,ecaresnet50t-softmax
8,0.8,0.7541913351999999,0.4925999343395233,0.81384,0.8509130540784945,0.6915832757949829,ecaresnet50t,softmax,ecaresnet50t-softmax
9,0.9,0.7219921268,0.5266610383987427,0.81384,0.8509130540784945,0.6915832757949829,ecaresnet50t,softmax,ecaresnet50t-softmax
10,1.0,0.6275567736,0.6056289672851562,0.81384,0.8509130540784945,0.6915832757949829,ecaresnet50t,softmax,ecaresnet50t-softmax
