severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9196049848,-4.451804161071777,0.81384,0.8077222210042163,-2.1591036319732666,ecaresnet50t,entropy,ecaresnet50t-entropy
1,0.09999999999999998,0.892943986,-4.1645469665527335,0.81384,0.8077222210042163,-2.1591036319732666,ecaresnet50t,entropy,ecaresnet50t-entropy
2,0.19999999999999996,0.8743228964,-4.001476287841797,0.81384,0.8077222210042163,-2.1591036319732666,ecaresnet50t,entropy,ecaresnet50t-entropy
3,0.29999999999999993,0.8599241384,-3.875746250152588,0.81384,0.8077222210042163,-2.1591036319732666,ecaresnet50t,entropy,ecaresnet50t-entropy
4,0.3999999999999999,0.8413187924000001,-3.725089073181152,0.81384,0.8077222210042163,-2.1591036319732666,ecaresnet50t,entropy,ecaresnet50t-entropy
5,0.5,0.8211146536,-3.576633214950561,0.81384,0.8077222210042163,-2.1591036319732666,ecaresnet50t,entropy,ecaresnet50t-entropy
6,0.6,0.803793552,-3.4373550415039062,0.81384,0.8077222210042163,-2.1591036319732666,ecaresnet50t,entropy,ecaresnet50t-entropy
7,0.7,0.7801810220000001,-3.280450820922852,0.81384,0.8077222210042163,-2.1591036319732666,ecaresnet50t,entropy,ecaresnet50t-entropy
8,0.8,0.7508380296,-3.1034564971923833,0.81384,0.8077222210042163,-2.1591036319732666,ecaresnet50t,entropy,ecaresnet50t-entropy
9,0.9,0.7140684639999999,-2.9050786495208736,0.81384,0.8077222210042163,-2.1591036319732666,ecaresnet50t,entropy,ecaresnet50t-entropy
10,1.0,0.6276926836,-2.548992395401001,0.81384,0.8077222210042163,-2.1591036319732666,ecaresnet50t,entropy,ecaresnet50t-entropy
