severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9179182904000001,-3.748569965362549,0.7779,0.8294871442694948,-1.3231165409088137,hardcorenas_e,entropy,hardcorenas_e-entropy
1,0.09999999999999998,0.8911135344,-3.3459131717681885,0.7779,0.8294871442694948,-1.3231165409088137,hardcorenas_e,entropy,hardcorenas_e-entropy
2,0.19999999999999996,0.8737600275999999,-3.170617818832397,0.7779,0.8294871442694948,-1.3231165409088137,hardcorenas_e,entropy,hardcorenas_e-entropy
3,0.29999999999999993,0.8586565356,-3.027362823486328,0.7779,0.8294871442694948,-1.3231165409088137,hardcorenas_e,entropy,hardcorenas_e-entropy
4,0.3999999999999999,0.8434225052,-2.8994946479797363,0.7779,0.8294871442694948,-1.3231165409088137,hardcorenas_e,entropy,hardcorenas_e-entropy
5,0.5,0.8257499172,-2.771379947662353,0.7779,0.8294871442694948,-1.3231165409088137,hardcorenas_e,entropy,hardcorenas_e-entropy
6,0.6,0.8038559396,-2.6190316677093506,0.7779,0.8294871442694948,-1.3231165409088137,hardcorenas_e,entropy,hardcorenas_e-entropy
7,0.7,0.7827351268,-2.476963520050049,0.7779,0.8294871442694948,-1.3231165409088137,hardcorenas_e,entropy,hardcorenas_e-entropy
8,0.8,0.7506741952,-2.2990407943725586,0.7779,0.8294871442694948,-1.3231165409088137,hardcorenas_e,entropy,hardcorenas_e-entropy
9,0.9,0.7122880536,-2.0946516990661617,0.7779,0.8294871442694948,-1.3231165409088137,hardcorenas_e,entropy,hardcorenas_e-entropy
10,1.0,0.6242795924,-1.7047934532165527,0.7779,0.8294871442694948,-1.3231165409088137,hardcorenas_e,entropy,hardcorenas_e-entropy
