severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.955863962,0.03106137178838253,0.63744,0.7605305794005679,0.2265344113111496,CLIP_ViT-B~32,odin_temperature-2_noise_mag-1e-05,CLIP_ViT-B~32-odin_temperature-2_noise_mag-1e-05
1,0.1,0.9246836684,0.0426071435213089,0.63744,0.7605305794005679,0.2265344113111496,CLIP_ViT-B~32,odin_temperature-2_noise_mag-1e-05,CLIP_ViT-B~32-odin_temperature-2_noise_mag-1e-05
2,0.2,0.8967333384,0.05212940275669098,0.63744,0.7605305794005679,0.2265344113111496,CLIP_ViT-B~32,odin_temperature-2_noise_mag-1e-05,CLIP_ViT-B~32-odin_temperature-2_noise_mag-1e-05
3,0.30000000000000004,0.8685749964,0.06140480563044547,0.63744,0.7605305794005679,0.2265344113111496,CLIP_ViT-B~32,odin_temperature-2_noise_mag-1e-05,CLIP_ViT-B~32-odin_temperature-2_noise_mag-1e-05
4,0.4,0.8383644795999999,0.07144370675086975,0.63744,0.7605305794005679,0.2265344113111496,CLIP_ViT-B~32,odin_temperature-2_noise_mag-1e-05,CLIP_ViT-B~32-odin_temperature-2_noise_mag-1e-05
5,0.5,0.8066588268000001,0.08207301795482635,0.63744,0.7605305794005679,0.2265344113111496,CLIP_ViT-B~32,odin_temperature-2_noise_mag-1e-05,CLIP_ViT-B~32-odin_temperature-2_noise_mag-1e-05
6,0.6000000000000001,0.771735788,0.09393712878227234,0.63744,0.7605305794005679,0.2265344113111496,CLIP_ViT-B~32,odin_temperature-2_noise_mag-1e-05,CLIP_ViT-B~32-odin_temperature-2_noise_mag-1e-05
7,0.7000000000000001,0.726597948,0.10996366292238237,0.63744,0.7605305794005679,0.2265344113111496,CLIP_ViT-B~32,odin_temperature-2_noise_mag-1e-05,CLIP_ViT-B~32-odin_temperature-2_noise_mag-1e-05
8,0.8,0.6739107384,0.12916040420532227,0.63744,0.7605305794005679,0.2265344113111496,CLIP_ViT-B~32,odin_temperature-2_noise_mag-1e-05,CLIP_ViT-B~32-odin_temperature-2_noise_mag-1e-05
9,0.9,0.6039402884,0.1565828174352646,0.63744,0.7605305794005679,0.2265344113111496,CLIP_ViT-B~32,odin_temperature-2_noise_mag-1e-05,CLIP_ViT-B~32-odin_temperature-2_noise_mag-1e-05
10,1.0,0.47487770799999995,0.22386665642261505,0.63744,0.7605305794005679,0.2265344113111496,CLIP_ViT-B~32,odin_temperature-2_noise_mag-1e-05,CLIP_ViT-B~32-odin_temperature-2_noise_mag-1e-05
