severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8685226540000001,6.978248119354247,0.8187,0.7572058914382109,8.574020385742188,nfnet_l0,max_logit,nfnet_l0-max_logit
1,0.1,0.8358557092,7.243361949920653,0.8187,0.7572058914382109,8.574020385742188,nfnet_l0,max_logit,nfnet_l0-max_logit
2,0.2,0.8166445971999999,7.367976665496826,0.8187,0.7572058914382109,8.574020385742188,nfnet_l0,max_logit,nfnet_l0-max_logit
3,0.30000000000000004,0.7977300764,7.472983837127685,0.8187,0.7572058914382109,8.574020385742188,nfnet_l0,max_logit,nfnet_l0-max_logit
4,0.4,0.7801224364,7.57224702835083,0.8187,0.7572058914382109,8.574020385742188,nfnet_l0,max_logit,nfnet_l0-max_logit
5,0.5,0.7616708728,7.669682502746582,0.8187,0.7572058914382109,8.574020385742188,nfnet_l0,max_logit,nfnet_l0-max_logit
6,0.6000000000000001,0.74060588,7.765976428985597,0.8187,0.7572058914382109,8.574020385742188,nfnet_l0,max_logit,nfnet_l0-max_logit
7,0.7000000000000001,0.7181966368000001,7.861676216125487,0.8187,0.7572058914382109,8.574020385742188,nfnet_l0,max_logit,nfnet_l0-max_logit
8,0.8,0.6913532012000001,7.976591110229492,0.8187,0.7572058914382109,8.574020385742188,nfnet_l0,max_logit,nfnet_l0-max_logit
9,0.9,0.6561080648,8.104002952575684,0.8187,0.7572058914382109,8.574020385742188,nfnet_l0,max_logit,nfnet_l0-max_logit
10,1.0,0.575511824,8.356858253479004,0.8187,0.7572058914382109,8.574020385742188,nfnet_l0,max_logit,nfnet_l0-max_logit
