severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9095212192000001,0.4126577377319336,0.8344799999999999,0.8584154814864549,0.8216981887817383,cait_s24_224,softmax,cait_s24_224-softmax
1,0.1,0.8876884764,0.4560365378856659,0.8344799999999999,0.8584154814864549,0.8216981887817383,cait_s24_224,softmax,cait_s24_224-softmax
2,0.2,0.872755288,0.4800325334072113,0.8344799999999999,0.8584154814864549,0.8216981887817383,cait_s24_224,softmax,cait_s24_224-softmax
3,0.30000000000000004,0.8587113096,0.5030285716056824,0.8344799999999999,0.8584154814864549,0.8216981887817383,cait_s24_224,softmax,cait_s24_224-softmax
4,0.4,0.841377768,0.5320567488670349,0.8344799999999999,0.8584154814864549,0.8216981887817383,cait_s24_224,softmax,cait_s24_224-softmax
5,0.5,0.8243221987999999,0.5578240752220154,0.8344799999999999,0.8584154814864549,0.8216981887817383,cait_s24_224,softmax,cait_s24_224-softmax
6,0.6000000000000001,0.808975628,0.5817165374755859,0.8344799999999999,0.8584154814864549,0.8216981887817383,cait_s24_224,softmax,cait_s24_224-softmax
7,0.7000000000000001,0.7868382708,0.6092556118965149,0.8344799999999999,0.8584154814864549,0.8216981887817383,cait_s24_224,softmax,cait_s24_224-softmax
8,0.8,0.7542586684,0.643976628780365,0.8344799999999999,0.8584154814864549,0.8216981887817383,cait_s24_224,softmax,cait_s24_224-softmax
9,0.9,0.7197184768000001,0.6801586747169495,0.8344799999999999,0.8584154814864549,0.8216981887817383,cait_s24_224,softmax,cait_s24_224-softmax
10,1.0,0.6195483747999999,0.7584182024002075,0.8344799999999999,0.8584154814864549,0.8216981887817383,cait_s24_224,softmax,cait_s24_224-softmax
