severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8922892148,-4.294538021087647,0.81006,0.7530707897624043,-2.376077890396118,resnest50d_1s4x24d,entropy,resnest50d_1s4x24d-entropy
1,0.09999999999999998,0.8538446364,-3.9145777225494394,0.81006,0.7530707897624043,-2.376077890396118,resnest50d_1s4x24d,entropy,resnest50d_1s4x24d-entropy
2,0.19999999999999996,0.8325884492,-3.7628002166748047,0.81006,0.7530707897624043,-2.376077890396118,resnest50d_1s4x24d,entropy,resnest50d_1s4x24d-entropy
3,0.29999999999999993,0.811905702,-3.625795841217041,0.81006,0.7530707897624043,-2.376077890396118,resnest50d_1s4x24d,entropy,resnest50d_1s4x24d-entropy
4,0.3999999999999999,0.7929480788,-3.5144875049591064,0.81006,0.7530707897624043,-2.376077890396118,resnest50d_1s4x24d,entropy,resnest50d_1s4x24d-entropy
5,0.5,0.7742667188,-3.404003143310547,0.81006,0.7530707897624043,-2.376077890396118,resnest50d_1s4x24d,entropy,resnest50d_1s4x24d-entropy
6,0.6,0.747009492,-3.2777018547058105,0.81006,0.7530707897624043,-2.376077890396118,resnest50d_1s4x24d,entropy,resnest50d_1s4x24d-entropy
7,0.7,0.7190076916,-3.1360557079315186,0.81006,0.7530707897624043,-2.376077890396118,resnest50d_1s4x24d,entropy,resnest50d_1s4x24d-entropy
8,0.8,0.6876832643999999,-2.9948930740356445,0.81006,0.7530707897624043,-2.376077890396118,resnest50d_1s4x24d,entropy,resnest50d_1s4x24d-entropy
9,0.9,0.6383413288,-2.8020474910736084,0.81006,0.7530707897624043,-2.376077890396118,resnest50d_1s4x24d,entropy,resnest50d_1s4x24d-entropy
10,1.0,0.5374081764,-2.4736287593841557,0.81006,0.7530707897624043,-2.376077890396118,resnest50d_1s4x24d,entropy,resnest50d_1s4x24d-entropy
