severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9573605856,5.974783897399902,0.87184,0.7715688055614552,9.335859298706056,deit3_huge_patch14_224_in21ft1k,max_logit,deit3_huge_patch14_224_in21ft1k-max_logit
1,0.1,0.927917258,6.968435764312744,0.87184,0.7715688055614552,9.335859298706056,deit3_huge_patch14_224_in21ft1k,max_logit,deit3_huge_patch14_224_in21ft1k-max_logit
2,0.2,0.9032738676000001,7.415133953094482,0.87184,0.7715688055614552,9.335859298706056,deit3_huge_patch14_224_in21ft1k,max_logit,deit3_huge_patch14_224_in21ft1k-max_logit
3,0.30000000000000004,0.8783750231999999,7.7592201232910165,0.87184,0.7715688055614552,9.335859298706056,deit3_huge_patch14_224_in21ft1k,max_logit,deit3_huge_patch14_224_in21ft1k-max_logit
4,0.4,0.853416486,8.032228469848633,0.87184,0.7715688055614552,9.335859298706056,deit3_huge_patch14_224_in21ft1k,max_logit,deit3_huge_patch14_224_in21ft1k-max_logit
5,0.5,0.8258143928,8.229626655578612,0.87184,0.7715688055614552,9.335859298706056,deit3_huge_patch14_224_in21ft1k,max_logit,deit3_huge_patch14_224_in21ft1k-max_logit
6,0.6000000000000001,0.7987389831999999,8.405322074890138,0.87184,0.7715688055614552,9.335859298706056,deit3_huge_patch14_224_in21ft1k,max_logit,deit3_huge_patch14_224_in21ft1k-max_logit
7,0.7000000000000001,0.7805849844,8.537843704223633,0.87184,0.7715688055614552,9.335859298706056,deit3_huge_patch14_224_in21ft1k,max_logit,deit3_huge_patch14_224_in21ft1k-max_logit
8,0.8,0.7442267276000001,8.706422805786133,0.87184,0.7715688055614552,9.335859298706056,deit3_huge_patch14_224_in21ft1k,max_logit,deit3_huge_patch14_224_in21ft1k-max_logit
9,0.9,0.7082799012000001,8.848812103271484,0.87184,0.7715688055614552,9.335859298706056,deit3_huge_patch14_224_in21ft1k,max_logit,deit3_huge_patch14_224_in21ft1k-max_logit
10,1.0,0.6239589212,9.090434074401855,0.87184,0.7715688055614552,9.335859298706056,deit3_huge_patch14_224_in21ft1k,max_logit,deit3_huge_patch14_224_in21ft1k-max_logit
