severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9371950996,-3.1156108379364014,0.79238,0.8656871424331788,-0.6116726398468018,regnety_040,entropy,regnety_040-entropy
1,0.09999999999999998,0.9154720808,-2.6731433868408203,0.79238,0.8656871424331788,-0.6116726398468018,regnety_040,entropy,regnety_040-entropy
2,0.19999999999999996,0.899690148,-2.4719109535217285,0.79238,0.8656871424331788,-0.6116726398468018,regnety_040,entropy,regnety_040-entropy
3,0.29999999999999993,0.8827049968,-2.256148338317871,0.79238,0.8656871424331788,-0.6116726398468018,regnety_040,entropy,regnety_040-entropy
4,0.3999999999999999,0.8657111624,-2.0951404571533203,0.79238,0.8656871424331788,-0.6116726398468018,regnety_040,entropy,regnety_040-entropy
5,0.5,0.849076384,-1.939155101776123,0.79238,0.8656871424331788,-0.6116726398468018,regnety_040,entropy,regnety_040-entropy
6,0.6,0.832176414,-1.791210412979126,0.79238,0.8656871424331788,-0.6116726398468018,regnety_040,entropy,regnety_040-entropy
7,0.7,0.8080120344,-1.6427968740463257,0.79238,0.8656871424331788,-0.6116726398468018,regnety_040,entropy,regnety_040-entropy
8,0.8,0.7842778304,-1.4848124980926514,0.79238,0.8656871424331788,-0.6116726398468018,regnety_040,entropy,regnety_040-entropy
9,0.9,0.748273694,-1.3078309297561646,0.79238,0.8656871424331788,-0.6116726398468018,regnety_040,entropy,regnety_040-entropy
10,1.0,0.6604322492000001,-0.946308970451355,0.79238,0.8656871424331788,-0.6116726398468018,regnety_040,entropy,regnety_040-entropy
