severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9111718040000001,0.3509213328361511,0.79238,0.8735199767477935,0.8312503099441528,regnety_040,softmax,regnety_040-softmax
1,0.1,0.8878648788,0.4065457284450531,0.79238,0.8735199767477935,0.8312503099441528,regnety_040,softmax,regnety_040-softmax
2,0.2,0.8720070468000001,0.4384244978427887,0.79238,0.8735199767477935,0.8312503099441528,regnety_040,softmax,regnety_040-softmax
3,0.30000000000000004,0.85729511,0.466309130191803,0.79238,0.8735199767477935,0.8312503099441528,regnety_040,softmax,regnety_040-softmax
4,0.4,0.8419634732,0.4940350353717804,0.79238,0.8735199767477935,0.8312503099441528,regnety_040,softmax,regnety_040-softmax
5,0.5,0.8285230992,0.5174276828765869,0.79238,0.8735199767477935,0.8312503099441528,regnety_040,softmax,regnety_040-softmax
6,0.6000000000000001,0.8100546888,0.5469544529914856,0.79238,0.8735199767477935,0.8312503099441528,regnety_040,softmax,regnety_040-softmax
7,0.7000000000000001,0.7937169948,0.5712943077087402,0.79238,0.8735199767477935,0.8312503099441528,regnety_040,softmax,regnety_040-softmax
8,0.8,0.768933862,0.6053376793861389,0.79238,0.8735199767477935,0.8312503099441528,regnety_040,softmax,regnety_040-softmax
9,0.9,0.7372571248,0.645676851272583,0.79238,0.8735199767477935,0.8312503099441528,regnety_040,softmax,regnety_040-softmax
10,1.0,0.652226364,0.7297648191452026,0.79238,0.8735199767477935,0.8312503099441528,regnety_040,softmax,regnety_040-softmax
