severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9037109048,0.3462345004081726,0.82576,0.8536670795873338,0.7596442699432373,vit_relpos_medium_patch16_cls_224,softmax,vit_relpos_medium_patch16_cls_224-softmax
1,0.1,0.8767688779999999,0.3984400928020477,0.82576,0.8536670795873338,0.7596442699432373,vit_relpos_medium_patch16_cls_224,softmax,vit_relpos_medium_patch16_cls_224-softmax
2,0.2,0.859427618,0.4289688169956207,0.82576,0.8536670795873338,0.7596442699432373,vit_relpos_medium_patch16_cls_224,softmax,vit_relpos_medium_patch16_cls_224-softmax
3,0.30000000000000004,0.8419924864,0.4555887579917908,0.82576,0.8536670795873338,0.7596442699432373,vit_relpos_medium_patch16_cls_224,softmax,vit_relpos_medium_patch16_cls_224-softmax
4,0.4,0.8232258344,0.4821689128875733,0.82576,0.8536670795873338,0.7596442699432373,vit_relpos_medium_patch16_cls_224,softmax,vit_relpos_medium_patch16_cls_224-softmax
5,0.5,0.8059896259999999,0.5089396238327026,0.82576,0.8536670795873338,0.7596442699432373,vit_relpos_medium_patch16_cls_224,softmax,vit_relpos_medium_patch16_cls_224-softmax
6,0.6000000000000001,0.7904778231999999,0.5305038094520569,0.82576,0.8536670795873338,0.7596442699432373,vit_relpos_medium_patch16_cls_224,softmax,vit_relpos_medium_patch16_cls_224-softmax
7,0.7000000000000001,0.7667251572,0.5590143203735352,0.82576,0.8536670795873338,0.7596442699432373,vit_relpos_medium_patch16_cls_224,softmax,vit_relpos_medium_patch16_cls_224-softmax
8,0.8,0.7405136388,0.5876277685165405,0.82576,0.8536670795873338,0.7596442699432373,vit_relpos_medium_patch16_cls_224,softmax,vit_relpos_medium_patch16_cls_224-softmax
9,0.9,0.7012342856,0.6232507228851318,0.82576,0.8536670795873338,0.7596442699432373,vit_relpos_medium_patch16_cls_224,softmax,vit_relpos_medium_patch16_cls_224-softmax
10,1.0,0.6116029172,0.6960110664367676,0.82576,0.8536670795873338,0.7596442699432373,vit_relpos_medium_patch16_cls_224,softmax,vit_relpos_medium_patch16_cls_224-softmax
