severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8901110487999999,0.26566904783248896,0.70382,0.8630961905908303,0.7234129905700684,vgg11_bn_torchvision,softmax,vgg11_bn_torchvision-softmax
1,0.1,0.8593402308,0.31696730852127075,0.70382,0.8630961905908303,0.7234129905700684,vgg11_bn_torchvision,softmax,vgg11_bn_torchvision-softmax
2,0.2,0.8365720104000001,0.3518427014350891,0.70382,0.8630961905908303,0.7234129905700684,vgg11_bn_torchvision,softmax,vgg11_bn_torchvision-softmax
3,0.30000000000000004,0.8197388748000001,0.37715429067611694,0.70382,0.8630961905908303,0.7234129905700684,vgg11_bn_torchvision,softmax,vgg11_bn_torchvision-softmax
4,0.4,0.8019487148000001,0.4022224247455597,0.70382,0.8630961905908303,0.7234129905700684,vgg11_bn_torchvision,softmax,vgg11_bn_torchvision-softmax
5,0.5,0.7849184331999999,0.4260733723640442,0.70382,0.8630961905908303,0.7234129905700684,vgg11_bn_torchvision,softmax,vgg11_bn_torchvision-softmax
6,0.6000000000000001,0.76395139,0.4542032480239868,0.70382,0.8630961905908303,0.7234129905700684,vgg11_bn_torchvision,softmax,vgg11_bn_torchvision-softmax
7,0.7000000000000001,0.742567922,0.482008308172226,0.70382,0.8630961905908303,0.7234129905700684,vgg11_bn_torchvision,softmax,vgg11_bn_torchvision-softmax
8,0.8,0.7134634816,0.5190719366073608,0.70382,0.8630961905908303,0.7234129905700684,vgg11_bn_torchvision,softmax,vgg11_bn_torchvision-softmax
9,0.9,0.6777892588,0.5635963082313538,0.70382,0.8630961905908303,0.7234129905700684,vgg11_bn_torchvision,softmax,vgg11_bn_torchvision-softmax
10,1.0,0.5857854888,0.6612042784690857,0.70382,0.8630961905908303,0.7234129905700684,vgg11_bn_torchvision,softmax,vgg11_bn_torchvision-softmax
