severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.929181662,-4.011781692504884,0.79776,0.8351731044511658,-1.6875327825546265,resmlp_36_224,entropy,resmlp_36_224-entropy
1,0.09999999999999998,0.8999114228,-3.6462574005126953,0.79776,0.8351731044511658,-1.6875327825546265,resmlp_36_224,entropy,resmlp_36_224-entropy
2,0.19999999999999996,0.88166095,-3.4607574939727783,0.79776,0.8351731044511658,-1.6875327825546265,resmlp_36_224,entropy,resmlp_36_224-entropy
3,0.29999999999999993,0.8626966912,-3.290893077850342,0.79776,0.8351731044511658,-1.6875327825546265,resmlp_36_224,entropy,resmlp_36_224-entropy
4,0.3999999999999999,0.8440061836,-3.1407017707824707,0.79776,0.8351731044511658,-1.6875327825546265,resmlp_36_224,entropy,resmlp_36_224-entropy
5,0.5,0.8251355972,-3.006486654281616,0.79776,0.8351731044511658,-1.6875327825546265,resmlp_36_224,entropy,resmlp_36_224-entropy
6,0.6,0.8077054472,-2.8724269866943364,0.79776,0.8351731044511658,-1.6875327825546265,resmlp_36_224,entropy,resmlp_36_224-entropy
7,0.7,0.7845058692,-2.7306911945343018,0.79776,0.8351731044511658,-1.6875327825546265,resmlp_36_224,entropy,resmlp_36_224-entropy
8,0.8,0.7573078124,-2.58516788482666,0.79776,0.8351731044511658,-1.6875327825546265,resmlp_36_224,entropy,resmlp_36_224-entropy
9,0.9,0.7159974607999999,-2.3891377449035645,0.79776,0.8351731044511658,-1.6875327825546265,resmlp_36_224,entropy,resmlp_36_224-entropy
10,1.0,0.6271845256,-2.0343472957611084,0.79776,0.8351731044511658,-1.6875327825546265,resmlp_36_224,entropy,resmlp_36_224-entropy
