severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9866109052,-4.482022285461426,0.8580200000000001,0.8706511546077879,-0.5085789561271667,vit_base_patch8_224,entropy,vit_base_patch8_224-entropy
1,0.09999999999999998,0.97702417,-3.958653450012207,0.8580200000000001,0.8706511546077879,-0.5085789561271667,vit_base_patch8_224,entropy,vit_base_patch8_224-entropy
2,0.19999999999999996,0.9655946112,-3.535609483718872,0.8580200000000001,0.8706511546077879,-0.5085789561271667,vit_base_patch8_224,entropy,vit_base_patch8_224-entropy
3,0.29999999999999993,0.9539972087999999,-3.180206298828125,0.8580200000000001,0.8706511546077879,-0.5085789561271667,vit_base_patch8_224,entropy,vit_base_patch8_224-entropy
4,0.3999999999999999,0.9412323548,-2.884162425994873,0.8580200000000001,0.8706511546077879,-0.5085789561271667,vit_base_patch8_224,entropy,vit_base_patch8_224-entropy
5,0.5,0.9249569684,-2.576528549194336,0.8580200000000001,0.8706511546077879,-0.5085789561271667,vit_base_patch8_224,entropy,vit_base_patch8_224-entropy
6,0.6,0.9066183928,-2.2448246479034424,0.8580200000000001,0.8706511546077879,-0.5085789561271667,vit_base_patch8_224,entropy,vit_base_patch8_224-entropy
7,0.7,0.8850525916,-1.9735804796218872,0.8580200000000001,0.8706511546077879,-0.5085789561271667,vit_base_patch8_224,entropy,vit_base_patch8_224-entropy
8,0.8,0.8509992552,-1.6856681108474731,0.8580200000000001,0.8706511546077879,-0.5085789561271667,vit_base_patch8_224,entropy,vit_base_patch8_224-entropy
9,0.9,0.807732284,-1.3768380880355835,0.8580200000000001,0.8706511546077879,-0.5085789561271667,vit_base_patch8_224,entropy,vit_base_patch8_224-entropy
10,1.0,0.6889068199999999,-0.8614550828933716,0.8580200000000001,0.8706511546077879,-0.5085789561271667,vit_base_patch8_224,entropy,vit_base_patch8_224-entropy
