severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.908041742,0.3146166205406189,0.77294,0.8629076591092271,0.8029634356498718,densenet201_torchvision,softmax,densenet201_torchvision-softmax
1,0.1,0.8774887492,0.38134539127349854,0.77294,0.8629076591092271,0.8029634356498718,densenet201_torchvision,softmax,densenet201_torchvision-softmax
2,0.2,0.8596220724,0.41506272554397583,0.77294,0.8629076591092271,0.8029634356498718,densenet201_torchvision,softmax,densenet201_torchvision-softmax
3,0.30000000000000004,0.8419075292,0.4455439448356629,0.77294,0.8629076591092271,0.8029634356498718,densenet201_torchvision,softmax,densenet201_torchvision-softmax
4,0.4,0.8267397256,0.4708748459815979,0.77294,0.8629076591092271,0.8029634356498718,densenet201_torchvision,softmax,densenet201_torchvision-softmax
5,0.5,0.8116016195999999,0.4955330789089203,0.77294,0.8629076591092271,0.8029634356498718,densenet201_torchvision,softmax,densenet201_torchvision-softmax
6,0.6000000000000001,0.7971077504,0.5174891948699951,0.77294,0.8629076591092271,0.8029634356498718,densenet201_torchvision,softmax,densenet201_torchvision-softmax
7,0.7000000000000001,0.7792606948,0.5442744493484497,0.77294,0.8629076591092271,0.8029634356498718,densenet201_torchvision,softmax,densenet201_torchvision-softmax
8,0.8,0.7526962159999999,0.5782865881919861,0.77294,0.8629076591092271,0.8029634356498718,densenet201_torchvision,softmax,densenet201_torchvision-softmax
9,0.9,0.7185982204000001,0.6232227087020874,0.77294,0.8629076591092271,0.8029634356498718,densenet201_torchvision,softmax,densenet201_torchvision-softmax
10,1.0,0.6317405664,0.7116271853446959,0.77294,0.8629076591092271,0.8029634356498718,densenet201_torchvision,softmax,densenet201_torchvision-softmax
