severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8547857715999999,-2.2059366703033447,0.66218,0.7752420298585205,1.325747013092041,mnasnet_small,max_logit,mnasnet_small-max_logit
1,0.1,0.7926836408,-1.3967998027801514,0.66218,0.7752420298585205,1.325747013092041,mnasnet_small,max_logit,mnasnet_small-max_logit
2,0.2,0.7529471376000001,-0.9436870217323304,0.66218,0.7752420298585205,1.325747013092041,mnasnet_small,max_logit,mnasnet_small-max_logit
3,0.30000000000000004,0.7185372044,-0.5830474495887756,0.66218,0.7752420298585205,1.325747013092041,mnasnet_small,max_logit,mnasnet_small-max_logit
4,0.4,0.6887843876,-0.2777971923351288,0.66218,0.7752420298585205,1.325747013092041,mnasnet_small,max_logit,mnasnet_small-max_logit
5,0.5,0.6633799884,-0.030367961153388023,0.66218,0.7752420298585205,1.325747013092041,mnasnet_small,max_logit,mnasnet_small-max_logit
6,0.6000000000000001,0.6366703215999999,0.21777665615081787,0.66218,0.7752420298585205,1.325747013092041,mnasnet_small,max_logit,mnasnet_small-max_logit
7,0.7000000000000001,0.6119555924,0.4364395439624785,0.66218,0.7752420298585205,1.325747013092041,mnasnet_small,max_logit,mnasnet_small-max_logit
8,0.8,0.5832141316,0.6892590522766113,0.66218,0.7752420298585205,1.325747013092041,mnasnet_small,max_logit,mnasnet_small-max_logit
9,0.9,0.5410889432,1.0440902709960938,0.66218,0.7752420298585205,1.325747013092041,mnasnet_small,max_logit,mnasnet_small-max_logit
10,1.0,0.4529871068,1.7823021411895752,0.66218,0.7752420298585205,1.325747013092041,mnasnet_small,max_logit,mnasnet_small-max_logit
