severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8868344904000001,0.25475993752479553,0.6994600000000001,0.8623404377329587,0.7086735367774963,vgg13,softmax,vgg13-softmax
1,0.1,0.8569324596,0.3021092712879181,0.6994600000000001,0.8623404377329587,0.7086735367774963,vgg13,softmax,vgg13-softmax
2,0.2,0.837624798,0.3316066265106201,0.6994600000000001,0.8623404377329587,0.7086735367774963,vgg13,softmax,vgg13-softmax
3,0.30000000000000004,0.8181728964,0.3594000041484833,0.6994600000000001,0.8623404377329587,0.7086735367774963,vgg13,softmax,vgg13-softmax
4,0.4,0.8018492792,0.3821865916252136,0.6994600000000001,0.8623404377329587,0.7086735367774963,vgg13,softmax,vgg13-softmax
5,0.5,0.7838789908,0.4070062041282654,0.6994600000000001,0.8623404377329587,0.7086735367774963,vgg13,softmax,vgg13-softmax
6,0.6000000000000001,0.764488882,0.4328291714191437,0.6994600000000001,0.8623404377329587,0.7086735367774963,vgg13,softmax,vgg13-softmax
7,0.7000000000000001,0.7422001384,0.4615570306777954,0.6994600000000001,0.8623404377329587,0.7086735367774963,vgg13,softmax,vgg13-softmax
8,0.8,0.7135943668000001,0.4989407360553742,0.6994600000000001,0.8623404377329587,0.7086735367774963,vgg13,softmax,vgg13-softmax
9,0.9,0.6757095340000001,0.5452407598495483,0.6994600000000001,0.8623404377329587,0.7086735367774963,vgg13,softmax,vgg13-softmax
10,1.0,0.584406572,0.6448199152946472,0.6994600000000001,0.8623404377329587,0.7086735367774963,vgg13,softmax,vgg13-softmax
