severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8537184276,7.4563660621643075,0.8423,0.7612873649474583,8.867514610290527,swinv2_small_window16_256,max_logit,swinv2_small_window16_256-max_logit
1,0.1,0.8174016272,7.731659412384032,0.8423,0.7612873649474583,8.867514610290527,swinv2_small_window16_256,max_logit,swinv2_small_window16_256-max_logit
2,0.2,0.7962346351999999,7.855865001678468,0.8423,0.7612873649474583,8.867514610290527,swinv2_small_window16_256,max_logit,swinv2_small_window16_256-max_logit
3,0.30000000000000004,0.7814310552,7.939758777618407,0.8423,0.7612873649474583,8.867514610290527,swinv2_small_window16_256,max_logit,swinv2_small_window16_256-max_logit
4,0.4,0.7636343087999999,8.020668983459473,0.8423,0.7612873649474583,8.867514610290527,swinv2_small_window16_256,max_logit,swinv2_small_window16_256-max_logit
5,0.5,0.7515442012000001,8.088897705078125,0.8423,0.7612873649474583,8.867514610290527,swinv2_small_window16_256,max_logit,swinv2_small_window16_256-max_logit
6,0.6000000000000001,0.7336799912,8.17438793182373,0.8423,0.7612873649474583,8.867514610290527,swinv2_small_window16_256,max_logit,swinv2_small_window16_256-max_logit
7,0.7000000000000001,0.7156577524,8.256001472473145,0.8423,0.7612873649474583,8.867514610290527,swinv2_small_window16_256,max_logit,swinv2_small_window16_256-max_logit
8,0.8,0.6862460852,8.357450485229492,0.8423,0.7612873649474583,8.867514610290527,swinv2_small_window16_256,max_logit,swinv2_small_window16_256-max_logit
9,0.9,0.6587154128,8.461765289306639,0.8423,0.7612873649474583,8.867514610290527,swinv2_small_window16_256,max_logit,swinv2_small_window16_256-max_logit
10,1.0,0.587767142,8.664860725402832,0.8423,0.7612873649474583,8.867514610290527,swinv2_small_window16_256,max_logit,swinv2_small_window16_256-max_logit
