severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.931422176,-2.8628766536712646,0.81512,0.8629994892295035,-0.6328591704368591,levit_256,entropy,levit_256-entropy
1,0.09999999999999998,0.9146974432,-2.599960327148437,0.81512,0.8629994892295035,-0.6328591704368591,levit_256,entropy,levit_256-entropy
2,0.19999999999999996,0.903276236,-2.459782600402832,0.81512,0.8629994892295035,-0.6328591704368591,levit_256,entropy,levit_256-entropy
3,0.29999999999999993,0.8935123048,-2.338721513748169,0.81512,0.8629994892295035,-0.6328591704368591,levit_256,entropy,levit_256-entropy
4,0.3999999999999999,0.8802658372000001,-2.2003848552703857,0.81512,0.8629994892295035,-0.6328591704368591,levit_256,entropy,levit_256-entropy
5,0.5,0.8609209708,-2.0326566696166988,0.81512,0.8629994892295035,-0.6328591704368591,levit_256,entropy,levit_256-entropy
6,0.6,0.84180459,-1.861580729484558,0.81512,0.8629994892295035,-0.6328591704368591,levit_256,entropy,levit_256-entropy
7,0.7,0.8185758068,-1.6770204305648804,0.81512,0.8629994892295035,-0.6328591704368591,levit_256,entropy,levit_256-entropy
8,0.8,0.7949984464,-1.5168015956878662,0.81512,0.8629994892295035,-0.6328591704368591,levit_256,entropy,levit_256-entropy
9,0.9,0.7568839236,-1.2939034700393677,0.81512,0.8629994892295035,-0.6328591704368591,levit_256,entropy,levit_256-entropy
10,1.0,0.6564295836,-0.9087518453598022,0.81512,0.8629994892295035,-0.6328591704368591,levit_256,entropy,levit_256-entropy
