severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9265762964,0.3152541816234589,0.8385799999999999,0.8553700583322914,0.7742083072662354,resnest200e,softmax,resnest200e-softmax
1,0.1,0.8973226064000001,0.3884391784667969,0.8385799999999999,0.8553700583322914,0.7742083072662354,resnest200e,softmax,resnest200e-softmax
2,0.2,0.8773574148000001,0.4280683696269989,0.8385799999999999,0.8553700583322914,0.7742083072662354,resnest200e,softmax,resnest200e-softmax
3,0.30000000000000004,0.8517418968000001,0.4708704650402069,0.8385799999999999,0.8553700583322914,0.7742083072662354,resnest200e,softmax,resnest200e-softmax
4,0.4,0.8350723228,0.500353217124939,0.8385799999999999,0.8553700583322914,0.7742083072662354,resnest200e,softmax,resnest200e-softmax
5,0.5,0.8198613908,0.5230708718299866,0.8385799999999999,0.8553700583322914,0.7742083072662354,resnest200e,softmax,resnest200e-softmax
6,0.6000000000000001,0.803422302,0.5455031991004944,0.8385799999999999,0.8553700583322914,0.7742083072662354,resnest200e,softmax,resnest200e-softmax
7,0.7000000000000001,0.7830513724,0.5706544518470764,0.8385799999999999,0.8553700583322914,0.7742083072662354,resnest200e,softmax,resnest200e-softmax
8,0.8,0.756548832,0.5972181558609009,0.8385799999999999,0.8553700583322914,0.7742083072662354,resnest200e,softmax,resnest200e-softmax
9,0.9,0.7149505016,0.636927604675293,0.8385799999999999,0.8553700583322914,0.7742083072662354,resnest200e,softmax,resnest200e-softmax
10,1.0,0.6015073656000001,0.7151339054107666,0.8385799999999999,0.8553700583322914,0.7742083072662354,resnest200e,softmax,resnest200e-softmax
