severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8699377308,6.780608654022218,0.8303,0.7452201748010371,8.355284690856934,tf_efficientnet_b4,max_logit,tf_efficientnet_b4-max_logit
1,0.1,0.8353024008,7.068308830261231,0.8303,0.7452201748010371,8.355284690856934,tf_efficientnet_b4,max_logit,tf_efficientnet_b4-max_logit
2,0.2,0.8141250436,7.205665588378906,0.8303,0.7452201748010371,8.355284690856934,tf_efficientnet_b4,max_logit,tf_efficientnet_b4-max_logit
3,0.30000000000000004,0.7921154792,7.327128887176514,0.8303,0.7452201748010371,8.355284690856934,tf_efficientnet_b4,max_logit,tf_efficientnet_b4-max_logit
4,0.4,0.7722684504,7.43075704574585,0.8303,0.7452201748010371,8.355284690856934,tf_efficientnet_b4,max_logit,tf_efficientnet_b4-max_logit
5,0.5,0.7488439304000001,7.529531478881836,0.8303,0.7452201748010371,8.355284690856934,tf_efficientnet_b4,max_logit,tf_efficientnet_b4-max_logit
6,0.6000000000000001,0.7277048472,7.615874290466309,0.8303,0.7452201748010371,8.355284690856934,tf_efficientnet_b4,max_logit,tf_efficientnet_b4-max_logit
7,0.7000000000000001,0.70349743,7.717759609222412,0.8303,0.7452201748010371,8.355284690856934,tf_efficientnet_b4,max_logit,tf_efficientnet_b4-max_logit
8,0.8,0.6773442016,7.8075361251831055,0.8303,0.7452201748010371,8.355284690856934,tf_efficientnet_b4,max_logit,tf_efficientnet_b4-max_logit
9,0.9,0.6402524156,7.9357051849365225,0.8303,0.7452201748010371,8.355284690856934,tf_efficientnet_b4,max_logit,tf_efficientnet_b4-max_logit
10,1.0,0.5562143176,8.180578231811522,0.8303,0.7452201748010371,8.355284690856934,tf_efficientnet_b4,max_logit,tf_efficientnet_b4-max_logit
