severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9843746976,-4.529047012329102,0.8454,0.8663740642227582,-0.5923270583152771,vit_base_patch16_224,entropy,vit_base_patch16_224-entropy
1,0.09999999999999998,0.9717720396,-3.959924936294556,0.8454,0.8663740642227582,-0.5923270583152771,vit_base_patch16_224,entropy,vit_base_patch16_224-entropy
2,0.19999999999999996,0.959602696,-3.5683743953704834,0.8454,0.8663740642227582,-0.5923270583152771,vit_base_patch16_224,entropy,vit_base_patch16_224-entropy
3,0.29999999999999993,0.9452648948,-3.2005994319915767,0.8454,0.8663740642227582,-0.5923270583152771,vit_base_patch16_224,entropy,vit_base_patch16_224-entropy
4,0.3999999999999999,0.9332070992,-2.914170742034912,0.8454,0.8663740642227582,-0.5923270583152771,vit_base_patch16_224,entropy,vit_base_patch16_224-entropy
5,0.5,0.9144186284,-2.609758853912353,0.8454,0.8663740642227582,-0.5923270583152771,vit_base_patch16_224,entropy,vit_base_patch16_224-entropy
6,0.6,0.8929410072,-2.28899884223938,0.8454,0.8663740642227582,-0.5923270583152771,vit_base_patch16_224,entropy,vit_base_patch16_224-entropy
7,0.7,0.8690310139999999,-2.011748552322388,0.8454,0.8663740642227582,-0.5923270583152771,vit_base_patch16_224,entropy,vit_base_patch16_224-entropy
8,0.8,0.8325029868,-1.722075581550598,0.8454,0.8663740642227582,-0.5923270583152771,vit_base_patch16_224,entropy,vit_base_patch16_224-entropy
9,0.9,0.7885178396,-1.4168348312377932,0.8454,0.8663740642227582,-0.5923270583152771,vit_base_patch16_224,entropy,vit_base_patch16_224-entropy
10,1.0,0.6683208523999999,-0.9104567170143129,0.8454,0.8663740642227582,-0.5923270583152771,vit_base_patch16_224,entropy,vit_base_patch16_224-entropy
