severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8869060748,7.058541297912598,0.7692,0.7930584433082696,9.13797092437744,skresnet34,max_logit,skresnet34-max_logit
1,0.1,0.8514253340000001,7.440520763397218,0.7692,0.7930584433082696,9.13797092437744,skresnet34,max_logit,skresnet34-max_logit
2,0.2,0.8325492328,7.6032447814941415,0.7692,0.7930584433082696,9.13797092437744,skresnet34,max_logit,skresnet34-max_logit
3,0.30000000000000004,0.8138543304000001,7.730680465698242,0.7692,0.7930584433082696,9.13797092437744,skresnet34,max_logit,skresnet34-max_logit
4,0.4,0.7935305187999999,7.871596336364746,0.7692,0.7930584433082696,9.13797092437744,skresnet34,max_logit,skresnet34-max_logit
5,0.5,0.7762114268000001,7.97216272354126,0.7692,0.7930584433082696,9.13797092437744,skresnet34,max_logit,skresnet34-max_logit
6,0.6000000000000001,0.7564765928,8.091962814331055,0.7692,0.7930584433082696,9.13797092437744,skresnet34,max_logit,skresnet34-max_logit
7,0.7000000000000001,0.7339845072,8.208170890808105,0.7692,0.7930584433082696,9.13797092437744,skresnet34,max_logit,skresnet34-max_logit
8,0.8,0.7093247396,8.330666542053223,0.7692,0.7930584433082696,9.13797092437744,skresnet34,max_logit,skresnet34-max_logit
9,0.9,0.6746255212000001,8.485752105712889,0.7692,0.7930584433082696,9.13797092437744,skresnet34,max_logit,skresnet34-max_logit
10,1.0,0.5942809324,8.798127174377441,0.7692,0.7930584433082696,9.13797092437744,skresnet34,max_logit,skresnet34-max_logit
