severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9039748712000001,-0.7164821028709412,0.81042,0.8739005006264551,4.644087314605713,haloregnetz_b,max_logit,haloregnetz_b-max_logit
1,0.1,0.8855830896,-0.4519625902175903,0.81042,0.8739005006264551,4.644087314605713,haloregnetz_b,max_logit,haloregnetz_b-max_logit
2,0.2,0.87521962,-0.31575965881347656,0.81042,0.8739005006264551,4.644087314605713,haloregnetz_b,max_logit,haloregnetz_b-max_logit
3,0.30000000000000004,0.8639494428,-0.16547906398773193,0.81042,0.8739005006264551,4.644087314605713,haloregnetz_b,max_logit,haloregnetz_b-max_logit
4,0.4,0.8513021512000001,-0.009414060972630978,0.81042,0.8739005006264551,4.644087314605713,haloregnetz_b,max_logit,haloregnetz_b-max_logit
5,0.5,0.8370916612,0.16214726865291595,0.81042,0.8739005006264551,4.644087314605713,haloregnetz_b,max_logit,haloregnetz_b-max_logit
6,0.6000000000000001,0.82250168,0.33782389760017395,0.81042,0.8739005006264551,4.644087314605713,haloregnetz_b,max_logit,haloregnetz_b-max_logit
7,0.7000000000000001,0.8022445215999999,0.5828819274902344,0.81042,0.8739005006264551,4.644087314605713,haloregnetz_b,max_logit,haloregnetz_b-max_logit
8,0.8,0.7797020308,0.8527315855026245,0.81042,0.8739005006264551,4.644087314605713,haloregnetz_b,max_logit,haloregnetz_b-max_logit
9,0.9,0.7415263388,1.3012880086898804,0.81042,0.8739005006264551,4.644087314605713,haloregnetz_b,max_logit,haloregnetz_b-max_logit
10,1.0,0.6356568984000001,2.6609997749328613,0.81042,0.8739005006264551,4.644087314605713,haloregnetz_b,max_logit,haloregnetz_b-max_logit
